//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
29-11-2021 11:04:57	0.00000	999.66	9.91	4362.32	1152.50	3.581	3.436	0.000	0.00	0.000	843.47	19.55	4.711	21.73	1	0	0	0	1	0.00	0.00	396.93	0.00	0.00	1158.83	3.667	3.550	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:04:58	0.00000	999.63	9.91	4363.54	1156.04	3.527	3.415	0.000	0.00	0.000	843.65	19.54	4.739	21.72	1	0	0	0	1	0.00	0.00	396.93	0.00	0.00	1158.43	3.666	3.549	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:04:59	0.00000	999.66	9.91	4364.15	1162.39	3.598	3.479	0.000	0.00	0.000	843.56	19.56	4.742	21.73	1	0	0	0	1	0.00	0.00	396.93	0.00	0.00	1158.44	3.668	3.551	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:00	0.00000	999.66	9.91	4364.15	1155.06	3.703	3.585	0.000	0.00	0.000	843.47	19.54	4.699	21.72	1	0	0	0	1	0.00	0.00	396.93	0.00	0.00	1158.02	3.670	3.553	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:01	0.00000	999.66	9.91	4362.93	1156.04	3.799	3.693	0.000	0.00	0.000	843.62	19.55	4.707	21.73	1	0	0	0	1	0.00	0.00	397.07	0.00	0.00	1157.90	3.672	3.555	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:02	0.00000	999.54	9.91	4365.37	1155.06	3.826	3.708	0.000	0.00	0.000	843.78	19.55	4.709	21.72	1	0	0	0	1	0.00	0.00	397.07	0.00	0.00	1157.53	3.673	3.556	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:03	0.00000	999.63	9.91	4365.37	1156.77	3.705	3.598	0.000	0.00	0.000	843.68	19.55	4.710	21.72	1	0	0	0	1	0.00	0.00	397.07	0.00	0.00	1157.54	3.672	3.555	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:04	0.00000	999.54	9.91	4365.06	1171.18	3.582	3.475	0.000	0.00	0.000	843.62	19.55	4.714	21.72	1	0	0	0	1	0.00	0.00	397.07	0.00	0.00	1157.76	3.670	3.553	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:05	0.00000	999.85	9.91	4362.32	1151.40	3.507	3.388	0.000	0.00	0.000	843.62	19.55	4.714	21.72	1	0	0	0	1	0.00	0.00	397.07	0.00	0.00	1157.94	3.668	3.551	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:06	0.00000	999.60	9.91	4362.93	1157.63	3.569	3.453	0.000	0.00	0.000	843.75	19.55	4.737	21.73	1	0	0	0	1	0.00	0.00	397.07	0.00	0.00	1158.14	3.668	3.551	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:07	0.00000	999.76	9.91	4364.15	1154.21	3.671	3.555	0.000	0.00	0.000	843.62	19.55	4.721	21.73	1	0	0	0	1	0.00	0.00	397.33	0.00	0.00	1158.05	3.670	3.553	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:08	0.00000	999.76	9.91	4364.45	1164.10	3.771	3.651	0.000	0.00	0.000	843.68	19.55	4.712	21.73	1	0	0	0	1	0.00	0.00	397.33	0.00	0.00	1158.32	3.674	3.556	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:09	0.00000	999.85	9.91	4364.15	1161.53	3.798	3.684	0.000	0.00	0.000	843.65	19.56	4.707	21.72	1	0	0	0	1	0.00	0.00	397.33	0.00	0.00	1158.59	3.675	3.558	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:10	0.00000	999.66	9.91	4363.54	1156.04	3.762	3.649	0.000	0.00	0.000	843.44	19.55	4.711	21.73	1	0	0	0	1	0.00	0.00	397.33	0.00	0.00	1158.52	3.674	3.557	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:11	0.00000	999.66	9.91	4362.32	1160.56	3.640	3.528	0.000	0.00	0.000	843.44	19.55	4.711	21.72	1	0	0	0	1	0.00	0.00	397.33	0.00	0.00	1158.64	3.671	3.554	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:12	0.00000	999.73	9.91	4362.32	1147.50	3.575	3.431	0.000	0.00	0.000	843.47	19.55	4.714	21.73	1	0	0	0	1	0.00	0.00	397.52	0.00	0.00	1158.53	3.668	3.551	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:13	0.00000	999.54	9.91	4362.01	1165.20	3.536	3.425	0.000	0.00	0.000	843.10	19.55	4.707	21.73	1	0	0	0	1	0.00	0.00	397.52	0.00	0.00	1158.58	3.668	3.551	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:14	0.00000	999.73	9.91	4362.01	1156.53	3.639	3.522	0.000	0.00	0.000	843.38	19.55	4.733	21.72	1	0	0	0	1	0.00	0.00	397.52	0.00	0.00	1158.20	3.669	3.552	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:15	0.00000	999.85	9.91	4362.93	1161.17	3.725	3.614	0.000	0.00	0.000	843.23	19.55	4.724	21.73	1	0	0	0	1	0.00	0.00	397.52	0.00	0.00	1158.20	3.672	3.555	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:16	0.00000	999.66	9.91	4362.32	1174.72	3.771	3.650	0.000	0.00	0.000	843.17	19.55	4.715	21.73	1	0	0	0	1	0.00	0.00	397.67	0.00	0.00	1158.38	3.673	3.556	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:17	0.00000	999.76	9.91	4361.40	1157.63	3.757	3.641	0.000	0.00	0.000	843.38	19.55	4.700	21.73	1	0	0	0	1	0.00	0.00	397.67	0.00	0.00	1158.24	3.672	3.555	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:18	0.00000	999.66	9.91	4362.93	1170.69	3.704	3.583	0.000	0.00	0.000	843.35	19.55	4.699	21.73	1	0	0	0	1	0.00	0.00	397.67	0.00	0.00	1158.66	3.669	3.552	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:19	0.00000	999.73	9.91	4363.54	1157.99	3.590	3.476	0.000	0.00	0.000	843.23	19.55	4.709	21.72	1	0	0	0	1	0.00	0.00	397.67	0.00	0.00	1158.67	3.668	3.550	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:20	0.00000	999.73	9.91	4362.93	1167.15	3.567	3.460	0.000	0.00	0.000	843.17	19.55	4.713	21.73	1	0	0	0	1	0.00	0.00	397.67	0.00	0.00	1159.00	3.668	3.551	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:21	0.00000	999.82	9.91	4363.23	1160.44	3.635	3.519	0.000	0.00	0.000	843.44	19.55	4.714	21.73	1	0	0	0	1	0.00	0.00	397.67	0.00	0.00	1159.44	3.671	3.553	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:22	0.00000	999.66	9.91	4361.40	1154.82	3.721	3.601	0.000	0.00	0.000	843.32	19.55	4.734	21.73	1	0	0	0	1	0.00	0.00	397.82	0.00	0.00	1159.65	3.674	3.557	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:23	0.00000	1000.00	9.91	4361.10	1157.99	3.728	3.617	0.000	0.00	0.000	843.23	19.56	4.727	21.73	1	0	0	0	1	0.00	0.00	397.82	0.00	0.00	1159.86	3.677	3.560	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:24	0.00000	999.73	9.91	4363.54	1154.82	3.742	3.628	0.000	0.00	0.000	843.44	19.55	4.695	21.72	1	0	0	0	1	0.00	0.00	397.82	0.00	0.00	1159.39	3.678	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:25	0.00000	999.54	9.91	4363.54	1163.85	3.721	3.611	0.000	0.00	0.000	843.62	19.55	4.707	21.73	1	0	0	0	1	0.00	0.00	397.82	0.00	0.00	1159.49	3.678	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:26	0.00000	999.66	9.91	4364.45	1168.74	3.668	3.556	0.000	0.00	0.000	843.56	19.55	4.707	21.73	1	0	0	0	1	0.00	0.00	397.82	0.00	0.00	1159.65	3.679	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:27	0.00000	999.51	9.91	4362.93	1166.42	3.602	3.495	0.000	0.00	0.000	843.47	19.55	4.713	21.72	1	0	0	0	1	0.00	0.00	397.83	0.00	0.00	1159.90	3.680	3.563	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:28	0.00000	999.73	9.91	4362.32	1167.64	3.618	3.498	0.000	0.00	0.000	843.38	19.55	4.714	21.74	1	0	0	0	1	0.00	0.00	397.83	0.00	0.00	1160.49	3.682	3.565	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:29	0.00000	999.73	9.91	4362.32	1160.07	3.695	3.574	0.000	0.00	0.000	843.56	19.55	4.714	21.73	1	0	0	0	1	0.00	0.00	397.83	0.00	0.00	1160.33	3.684	3.567	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:30	0.00000	999.82	9.91	4363.23	1174.23	3.723	3.586	0.000	0.00	0.000	843.68	19.55	4.714	21.73	1	0	0	0	1	0.00	0.00	397.83	0.00	0.00	1160.84	3.685	3.568	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:31	0.00000	999.54	9.91	4363.23	1151.40	3.701	3.573	0.000	0.00	0.000	843.53	19.55	4.738	21.73	1	0	0	0	1	0.00	0.00	397.80	0.00	0.00	1160.79	3.684	3.566	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:32	0.00000	999.63	9.91	4364.15	1155.06	3.707	3.585	0.000	0.00	0.000	843.68	19.55	4.745	21.73	1	0	0	0	1	0.00	0.00	397.80	0.00	0.00	1160.91	3.682	3.564	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:33	0.00000	999.51	9.91	4363.54	1153.23	3.678	3.570	0.000	0.00	0.000	843.56	19.55	4.710	21.73	1	0	0	0	1	0.00	0.00	397.80	0.00	0.00	1160.79	3.679	3.562	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:34	0.00000	999.60	9.91	4362.93	1154.94	3.660	3.531	0.000	0.00	0.000	843.53	19.55	4.703	21.74	1	0	0	0	1	0.00	0.00	397.80	0.00	0.00	1160.36	3.678	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:58	0.00000	999.73	9.91	4363.23	1169.96	3.616	3.496	0.000	0.00	0.000	843.44	19.55	4.723	21.74	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1159.36	3.683	3.566	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:05:59	0.00000	999.73	9.91	4361.40	1163.12	3.584	3.464	0.000	0.00	0.000	843.17	19.55	4.711	21.75	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1159.63	3.683	3.566	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:06:00	0.00000	999.66	9.91	4362.32	1163.49	3.577	3.456	0.000	0.00	0.000	843.26	19.55	4.713	21.74	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1159.21	3.684	3.566	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:06:05	0.00000	999.76	9.91	4363.54	1159.22	3.731	3.626	0.000	0.00	0.000	843.47	19.54	4.710	21.75	1	0	0	0	1	0.00	0.00	397.88	0.00	0.00	1159.76	3.686	3.569	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:06:06	0.00000	999.60	9.91	4363.23	1162.51	3.571	3.481	0.000	0.00	0.000	843.26	19.55	4.708	21.75	1	0	0	0	1	0.00	0.00	397.94	0.00	0.00	1160.01	3.684	3.567	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:07:30	0.00000	999.60	9.91	4362.01	1159.22	3.565	3.455	0.000	0.00	0.000	847.71	19.55	4.714	21.75	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1159.26	3.679	3.562	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:07:30	0.00000	999.73	9.91	4364.15	1159.22	3.722	3.605	0.000	0.00	0.000	848.14	19.55	4.700	21.75	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1159.25	3.682	3.565	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:07:31	0.00000	999.39	9.91	4362.01	1154.45	3.583	3.445	0.000	0.00	0.000	848.72	19.55	4.721	21.75	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1158.96	3.680	3.562	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:07:32	0.00000	999.73	9.91	4362.01	1161.90	3.648	3.532	0.000	0.00	0.000	848.45	19.55	4.743	21.75	1	0	0	0	1	0.00	0.00	399.16	0.00	0.00	1159.07	3.682	3.565	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:07:45	0.00000	999.85	9.91	4362.01	1168.00	3.752	3.640	0.000	0.00	0.000	848.51	19.55	4.722	21.76	1	0	0	0	1	0.00	0.00	399.27	0.00	0.00	1159.29	3.681	3.564	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:07:46	0.00000	999.73	9.91	4362.32	1159.58	3.655	3.556	0.000	0.00	0.000	848.48	19.55	4.714	21.76	1	0	0	0	1	0.00	0.00	399.27	0.00	0.00	1159.48	3.679	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:08:27	0.00000	999.66	9.91	4362.32	1169.59	3.627	3.504	0.000	0.00	0.000	848.90	19.54	4.712	21.78	1	0	0	0	1	0.00	0.00	399.33	0.00	0.00	1160.20	3.697	3.579	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:08:34	0.00000	999.66	9.91	4362.93	1151.40	3.568	3.464	0.000	0.00	0.000	848.72	19.54	4.696	21.77	1	0	0	0	1	0.00	0.00	399.26	0.00	0.00	1160.61	3.680	3.563	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:08:34	0.00000	999.54	9.91	4359.57	1154.21	3.689	3.566	0.000	0.00	0.000	848.87	19.54	4.714	21.78	1	0	0	0	1	0.00	0.00	399.26	0.00	0.00	1160.52	3.683	3.565	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:08:35	0.00000	999.66	9.91	4363.23	1155.43	3.684	3.564	0.000	0.00	0.000	848.72	19.54	4.716	21.77	1	0	0	0	1	0.00	0.00	399.26	0.00	0.00	1160.54	3.680	3.562	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:09:36	0.00000	999.76	9.91	4361.10	1149.33	3.707	3.587	0.000	0.00	0.000	848.57	19.54	4.754	21.80	1	0	0	0	1	0.00	0.00	398.70	0.00	0.00	1161.66	3.673	3.555	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:09:37	0.00000	999.63	9.91	4365.06	1143.22	3.619	3.497	0.000	0.00	0.000	848.69	19.54	4.710	21.80	1	0	0	0	1	0.00	0.00	398.70	0.00	0.00	1161.03	3.671	3.554	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:09:38	0.00000	999.54	9.91	4363.23	1148.11	3.647	3.530	0.000	0.00	0.000	848.45	19.54	4.714	21.80	1	0	0	0	1	0.00	0.00	398.50	0.00	0.00	1160.58	3.668	3.550	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:10:31	0.00000	999.73	9.91	4362.93	1157.63	3.671	3.562	0.000	0.00	0.000	848.69	19.54	4.711	21.82	1	0	0	0	1	0.00	0.00	401.30	0.00	0.00	1156.78	3.671	3.554	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:10:31	0.00000	999.73	9.91	4362.93	1166.78	3.633	3.520	0.000	0.00	0.000	848.60	19.54	4.718	21.82	1	0	0	0	1	0.00	0.00	401.30	0.00	0.00	1156.86	3.671	3.554	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:10:32	0.00000	999.82	9.91	4362.93	1160.56	3.716	3.586	0.000	0.00	0.000	848.38	19.53	4.743	21.82	1	0	0	0	1	0.00	0.00	401.66	0.00	0.00	1157.20	3.671	3.554	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:10	0.00000	999.66	9.91	4362.93	1156.77	3.664	3.551	0.000	0.00	0.000	848.57	19.53	4.717	21.82	1	0	0	0	1	0.00	0.00	402.17	0.00	0.00	1159.65	3.677	3.560	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:11	0.00000	999.73	9.91	4362.32	1161.66	3.779	3.665	0.000	0.00	0.000	848.72	19.54	4.718	21.83	1	0	0	0	1	0.00	0.00	402.17	0.00	0.00	1159.61	3.678	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:12	0.00000	999.66	9.91	4362.01	1169.96	3.805	3.696	0.000	0.00	0.000	848.51	19.54	4.742	21.83	1	0	0	0	1	0.00	0.00	402.17	0.00	0.00	1159.54	3.679	3.562	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:13	0.00000	999.66	9.91	4363.54	1154.58	3.693	3.567	0.000	0.00	0.000	848.69	19.54	4.753	21.83	1	0	0	0	1	0.00	0.00	402.21	0.00	0.00	1159.16	3.678	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:14	0.00000	999.73	9.91	4364.45	1168.98	3.620	3.458	0.000	0.00	0.000	848.81	19.54	4.709	21.83	1	0	0	0	1	0.00	0.00	402.21	0.00	0.00	1159.31	3.676	3.559	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:15	0.00000	999.45	9.91	4363.54	1153.72	3.560	3.442	0.000	0.00	0.000	848.87	19.54	4.708	21.83	1	0	0	0	1	0.00	0.00	402.21	0.00	0.00	1159.01	3.674	3.557	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:16	0.00000	999.97	9.91	4362.01	1160.56	3.584	3.467	0.000	0.00	0.000	848.69	19.54	4.715	21.83	1	0	0	0	1	0.00	0.00	402.21	0.00	0.00	1158.98	3.674	3.557	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:17	0.00000	999.73	9.91	4362.32	1160.07	3.686	3.566	0.000	0.00	0.000	848.87	19.54	4.716	21.82	1	0	0	0	1	0.00	0.00	402.21	0.00	0.00	1158.57	3.675	3.558	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:18	0.00000	999.63	9.91	4362.01	1160.56	3.797	3.689	0.000	0.00	0.000	848.81	19.54	4.718	21.83	1	0	0	0	1	0.00	0.00	402.21	0.00	0.00	1158.73	3.677	3.560	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:19	0.00000	999.51	9.91	4362.01	1165.44	3.827	3.709	0.000	0.00	0.000	848.87	19.54	4.716	21.83	1	0	0	0	1	0.00	0.00	402.27	0.00	0.00	1158.81	3.678	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:20	0.00000	999.66	9.91	4362.93	1160.92	3.728	3.617	0.000	0.00	0.000	848.81	19.54	4.741	21.83	1	0	0	0	1	0.00	0.00	402.27	0.00	0.00	1159.17	3.677	3.560	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:21	0.00000	999.88	9.91	4362.01	1158.85	3.588	3.481	0.000	0.00	0.000	848.78	19.54	4.720	21.83	1	0	0	0	1	0.00	0.00	402.27	0.00	0.00	1159.56	3.675	3.558	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:22	0.00000	999.88	9.91	4363.54	1163.24	3.533	3.409	0.000	0.00	0.000	848.69	19.53	4.704	21.83	1	0	0	0	1	0.00	0.00	402.27	0.00	0.00	1159.49	3.673	3.556	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:23	0.00000	999.73	9.91	4363.54	1159.34	3.604	3.485	0.000	0.00	0.000	848.78	19.53	4.711	21.84	1	0	0	0	1	0.00	0.00	402.38	0.00	0.00	1159.61	3.675	3.558	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:24	0.00000	999.51	9.91	4363.54	1163.24	3.704	3.591	0.000	0.00	0.000	849.12	19.54	4.714	21.83	1	0	0	0	1	0.00	0.00	402.38	0.00	0.00	1159.60	3.678	3.561	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:25	0.00000	999.73	9.91	4362.01	1171.79	3.775	3.665	0.000	0.00	0.000	848.87	19.54	4.716	21.83	1	0	0	0	1	0.00	0.00	402.38	0.00	0.00	1159.90	3.681	3.564	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:31	0.00000	999.54	9.91	4364.15	1157.99	3.760	3.643	0.000	0.00	0.000	848.57	19.55	4.745	21.83	1	0	0	0	1	0.00	0.00	402.42	0.00	0.00	1160.90	3.684	3.566	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:32	0.00000	999.60	9.91	4362.93	1158.48	3.755	3.626	0.000	0.00	0.000	848.60	19.54	4.713	21.84	1	0	0	0	1	0.00	0.00	402.42	0.00	0.00	1160.93	3.685	3.568	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:33	0.00000	999.63	9.91	4364.45	1156.90	3.721	3.601	0.000	0.00	0.000	848.57	19.54	4.717	21.83	1	0	0	0	1	0.00	0.00	402.42	0.00	0.00	1160.61	3.686	3.568	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:34	0.00000	999.82	9.91	4364.15	1166.42	3.617	3.534	0.000	0.00	0.000	848.66	19.53	4.714	21.83	1	0	0	0	1	0.00	0.00	402.36	0.00	0.00	1160.52	3.682	3.565	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:11:35	0.00000	999.85	9.91	4362.32	1154.45	3.685	3.559	0.000	0.00	0.000	848.60	19.53	4.714	21.83	1	0	0	0	1	0.00	0.00	402.36	0.00	0.00	1160.45	3.683	3.565	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 11:13:01	0.00000	999.66	9.91	4363.23	1165.56	3.724	3.612	0.000	0.00	0.000	848.38	19.53	4.717	21.84	1	0	0	0	1	0.00	0.00	398.75	0.00	0.00	1161.97	3.688	3.571	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
