//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
14-09-2021 12:08:22	0.00000	512.44	7.89	514.24	1150.55	2.300	2.194	0.000	0.00	0.000	378.22	24.14	4.794	25.07	1	0	0	0	1	0.00	0.00	367.77	0.00	0.00	1155.51	2.224	2.118	0.000	0.00	0.000	0.00	147.699997	14.65	905.700012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:23	0.00000	512.50	7.89	515.46	1132.11	2.280	2.169	0.000	0.00	0.000	378.06	24.14	4.792	25.08	1	0	0	0	1	0.00	0.00	367.77	0.00	0.00	1154.60	2.225	2.118	0.000	0.00	0.000	0.00	147.699997	14.91	906.099976	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:24	0.00000	512.38	7.88	515.15	1152.26	2.252	2.136	0.000	0.00	0.000	378.09	24.14	4.794	25.07	1	0	0	0	1	0.00	0.00	367.77	0.00	0.00	1153.61	2.227	2.120	0.000	0.00	0.000	0.00	147.699997	14.28	906.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:25	0.00000	512.47	7.88	513.02	1154.45	2.214	2.116	0.000	0.00	0.000	378.40	24.13	4.796	25.07	1	0	0	0	1	0.00	0.00	367.77	0.00	0.00	1153.25	2.229	2.123	0.000	0.00	0.000	0.00	147.699997	14.48	906.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:26	0.00000	512.28	7.89	514.54	1138.34	2.233	2.131	0.000	0.00	0.000	378.15	24.14	4.801	25.07	1	0	0	0	1	0.00	0.00	368.25	0.00	0.00	1152.74	2.232	2.125	0.000	0.00	0.000	0.00	147.699997	14.28	906.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:27	0.00000	512.38	7.89	516.07	1127.23	2.236	2.141	0.000	0.00	0.000	378.80	24.13	4.796	25.07	1	0	0	0	1	0.00	0.00	368.25	0.00	0.00	1151.00	2.235	2.129	0.000	0.00	0.000	0.00	147.699997	14.28	906.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:28	0.00000	512.65	7.88	514.24	1142.37	2.256	2.166	0.000	0.00	0.000	378.58	24.14	4.824	25.07	1	0	0	0	1	0.00	0.00	368.25	0.00	0.00	1150.16	2.238	2.132	0.000	0.00	0.000	0.00	147.699997	14.29	907.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:29	0.00000	512.25	7.88	515.46	1150.55	2.266	2.165	0.000	0.00	0.000	378.31	24.14	4.811	25.07	1	0	0	0	1	0.00	0.00	368.25	0.00	0.00	1149.68	2.241	2.135	0.000	0.00	0.000	0.00	147.699997	14.29	907.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:30	0.00000	512.44	7.88	514.24	1128.94	2.264	2.159	0.000	0.00	0.000	378.64	24.13	4.804	25.07	1	0	0	0	1	0.00	0.00	368.25	0.00	0.00	1148.92	2.244	2.137	0.000	0.00	0.000	0.00	147.699997	14.29	907.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:31	0.00000	512.28	7.88	511.19	1125.28	2.245	2.123	0.000	0.00	0.000	378.61	24.13	4.795	25.07	1	0	0	0	1	0.00	0.00	369.21	0.00	0.00	1147.51	2.246	2.140	0.000	0.00	0.000	0.00	147.699997	14.07	907.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:32	0.00000	512.47	7.88	516.37	1125.28	2.186	2.101	0.000	0.00	0.000	378.52	24.13	4.800	25.08	1	0	0	0	1	0.00	0.00	369.21	0.00	0.00	1146.00	2.250	2.143	0.000	0.00	0.000	0.00	147.699997	14.10	908.099976	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:33	0.00000	512.38	7.88	516.98	1128.45	2.202	2.097	0.000	0.00	0.000	378.49	24.13	4.801	25.08	1	0	0	0	1	0.00	0.00	369.21	0.00	0.00	1145.03	2.253	2.146	0.000	0.00	0.000	0.00	147.699997	14.92	908.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:34	0.00000	512.68	7.88	516.98	1134.80	2.235	2.130	0.000	0.00	0.000	378.80	24.14	4.801	25.07	1	0	0	0	1	0.00	0.00	369.21	0.00	0.00	1143.88	2.257	2.150	0.000	0.00	0.000	0.00	147.699997	13.72	908.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:35	0.00000	512.07	7.88	516.98	1130.41	2.277	2.172	0.000	0.00	0.000	378.37	24.14	4.805	25.07	1	0	0	0	1	0.00	0.00	369.21	0.00	0.00	1142.92	2.261	2.155	0.000	0.00	0.000	0.00	147.699997	14.34	908.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:36	0.00000	512.28	7.88	516.98	1156.77	2.314	2.216	0.000	0.00	0.000	378.49	24.13	4.805	25.07	1	0	0	0	1	0.00	0.00	369.21	0.00	0.00	1142.98	2.265	2.158	0.000	0.00	0.000	0.00	147.699997	14.34	909.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:37	0.00000	512.47	7.88	516.07	1153.36	2.344	2.243	0.000	0.00	0.000	378.31	24.13	4.827	25.07	1	0	0	0	1	0.00	0.00	370.67	0.00	0.00	1142.85	2.268	2.162	0.000	0.00	0.000	0.00	147.699997	14.94	909.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:38	0.00000	512.38	7.88	516.98	1152.26	2.357	2.248	0.000	0.00	0.000	378.40	24.14	4.813	25.07	1	0	0	0	1	0.00	0.00	370.67	0.00	0.00	1142.50	2.272	2.165	0.000	0.00	0.000	0.00	147.699997	14.14	909.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:39	0.00000	512.04	7.88	516.37	1151.89	2.315	2.214	0.000	0.00	0.000	378.40	24.14	4.838	25.07	1	0	0	0	1	0.00	0.00	370.67	0.00	0.00	1142.32	2.276	2.169	0.000	0.00	0.000	0.00	147.699997	14.74	910.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:40	0.00000	512.22	7.88	516.37	1139.44	2.312	2.192	0.000	0.00	0.000	378.92	24.13	4.796	25.07	1	0	0	0	1	0.00	0.00	370.67	0.00	0.00	1142.40	2.280	2.173	0.000	0.00	0.000	0.00	147.699997	14.54	910.099976	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:41	0.00000	512.34	7.89	516.07	1156.41	2.297	2.186	0.000	0.00	0.000	378.49	24.14	4.800	25.07	1	0	0	0	1	0.00	0.00	370.67	0.00	0.00	1143.25	2.285	2.178	0.000	0.00	0.000	0.00	147.699997	14.54	910.400024	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:42	0.00000	512.47	7.88	515.15	1141.51	2.306	2.205	0.000	0.00	0.000	378.31	24.13	4.799	25.07	1	0	0	0	1	0.00	0.00	372.41	0.00	0.00	1143.48	2.290	2.183	0.000	0.00	0.000	0.00	147.699997	14.75	910.900024	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:43	0.00000	512.59	7.89	516.07	1139.44	2.327	2.223	0.000	0.00	0.000	378.43	24.13	4.802	25.07	1	0	0	0	1	0.00	0.00	372.41	0.00	0.00	1143.66	2.296	2.189	0.000	0.00	0.000	0.00	147.699997	14.97	911.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:44	0.00000	512.65	7.89	516.98	1146.76	2.358	2.237	0.000	0.00	0.000	378.49	24.14	4.804	25.07	1	0	0	0	1	0.00	0.00	372.41	0.00	0.00	1143.71	2.301	2.195	0.000	0.00	0.000	0.00	147.699997	14.57	911.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:45	0.00000	512.44	7.89	516.37	1136.51	2.335	2.235	0.000	0.00	0.000	378.52	24.13	4.819	25.08	1	0	0	0	1	0.00	0.00	372.41	0.00	0.00	1143.48	2.306	2.199	0.000	0.00	0.000	0.00	147.699997	14.97	911.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:46	0.00000	512.47	7.89	518.20	1122.59	2.319	2.216	0.000	0.00	0.000	378.52	24.14	4.826	25.07	1	0	0	0	1	0.00	0.00	374.04	0.00	0.00	1142.90	2.311	2.205	0.000	0.00	0.000	0.00	147.699997	15.17	911.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:47	0.00000	512.28	7.88	517.29	1138.83	2.307	2.192	0.000	0.00	0.000	378.52	24.14	4.791	25.07	1	0	0	0	1	0.00	0.00	374.04	0.00	0.00	1142.14	2.317	2.210	0.000	0.00	0.000	0.00	147.699997	15.37	912.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:48	0.00000	512.22	7.88	513.93	1142.37	2.290	2.183	0.000	0.00	0.000	378.31	24.13	4.794	25.07	1	0	0	0	1	0.00	0.00	374.04	0.00	0.00	1142.08	2.323	2.216	0.000	0.00	0.000	0.00	147.699997	14.97	912.299988	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:49	0.00000	512.25	7.88	516.98	1127.84	2.328	2.221	0.000	0.00	0.000	378.40	24.14	4.796	25.07	1	0	0	0	1	0.00	0.00	374.04	0.00	0.00	1141.30	2.329	2.222	0.000	0.00	0.000	0.00	147.699997	15.57	912.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:50	0.00000	512.59	7.88	518.20	1133.58	2.378	2.268	0.000	0.00	0.000	378.70	24.13	4.801	25.07	1	0	0	0	1	0.00	0.00	374.04	0.00	0.00	1140.71	2.335	2.229	0.000	0.00	0.000	0.00	147.699997	15.57	912.900024	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:51	0.00000	512.50	7.89	516.07	1131.38	2.412	2.324	0.000	0.00	0.000	378.61	24.13	4.803	25.06	1	0	0	0	1	0.00	0.00	374.04	0.00	0.00	1139.70	2.342	2.235	0.000	0.00	0.000	0.00	147.699997	15.59	913.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:52	0.00000	512.56	7.88	516.37	1136.51	2.445	2.350	0.000	0.00	0.000	378.73	24.14	4.802	25.07	1	0	0	0	1	0.00	0.00	375.83	0.00	0.00	1139.41	2.348	2.242	0.000	0.00	0.000	0.00	147.699997	15.00	913.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:53	0.00000	513.38	7.88	516.37	1130.16	2.451	2.345	0.000	0.00	0.000	378.43	24.13	4.805	25.07	1	0	0	0	1	0.00	0.00	375.83	0.00	0.00	1139.09	2.353	2.247	0.000	0.00	0.000	0.00	147.699997	14.93	913.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:54	0.00000	514.73	7.89	516.37	1141.51	2.409	2.290	0.000	0.00	0.000	378.28	24.14	4.838	25.06	1	0	0	0	1	0.00	0.00	375.83	0.00	0.00	1138.82	2.359	2.252	0.000	0.00	0.000	0.00	147.699997	15.53	913.900024	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:55	0.00000	512.89	7.88	517.29	1144.69	2.386	2.259	0.000	0.00	0.000	378.73	24.13	4.828	25.07	1	0	0	0	1	0.00	0.00	375.83	0.00	0.00	1138.47	2.365	2.258	0.000	0.00	0.000	0.00	147.699997	15.53	914.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:56	0.00000	512.38	7.88	516.07	1134.19	2.342	2.243	0.000	0.00	0.000	378.83	24.13	4.792	25.06	1	0	0	0	1	0.00	0.00	375.83	0.00	0.00	1138.20	2.371	2.265	0.000	0.00	0.000	0.00	147.699997	15.93	914.700012	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:57	0.00000	514.73	7.88	516.98	1143.96	2.356	2.257	0.000	0.00	0.000	378.61	24.14	4.798	25.07	1	0	0	0	1	0.00	0.00	377.92	0.00	0.00	1138.69	2.377	2.271	0.000	0.00	0.000	0.00	147.699997	15.33	914.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:58	0.00000	514.02	7.88	516.37	1150.18	2.393	2.271	0.000	0.00	0.000	378.43	24.14	4.800	25.07	1	0	0	0	1	0.00	0.00	377.92	0.00	0.00	1139.09	2.384	2.277	0.000	0.00	0.000	0.00	147.699997	15.96	915.099976	0.00	0.00	0.00	0.00	20
14-09-2021 12:08:59	0.00000	512.25	7.88	516.07	1153.84	2.429	2.315	0.000	0.00	0.000	378.19	24.14	4.802	25.06	1	0	0	0	1	0.00	0.00	377.92	0.00	0.00	1139.29	2.390	2.284	0.000	0.00	0.000	0.00	147.699997	15.96	915.400024	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:00	0.00000	513.96	7.88	516.37	1143.59	2.456	2.355	0.000	0.00	0.000	378.64	24.13	4.802	25.06	1	0	0	0	1	0.00	0.00	377.92	0.00	0.00	1139.59	2.397	2.291	0.000	0.00	0.000	0.00	147.699997	15.98	915.700012	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:01	0.00000	514.66	7.89	516.98	1154.45	2.476	2.362	0.000	0.00	0.000	378.49	24.14	4.801	25.06	1	0	0	0	1	0.00	0.00	380.01	0.00	0.00	1140.21	2.403	2.297	0.000	0.00	0.000	0.00	147.699997	16.79	916.099976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:02	0.00000	514.30	7.88	515.46	1131.75	2.476	2.356	0.000	0.00	0.000	378.37	24.13	4.828	25.06	1	0	0	0	1	0.00	0.00	380.01	0.00	0.00	1140.73	2.410	2.303	0.000	0.00	0.000	0.00	147.699997	16.36	916.400024	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:03	0.00000	514.79	7.88	517.59	1141.03	2.443	2.350	0.000	0.00	0.000	378.37	24.14	4.809	25.06	1	0	0	0	1	0.00	0.00	380.01	0.00	0.00	1140.98	2.417	2.310	0.000	0.00	0.000	0.00	147.699997	16.53	916.700012	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:04	0.00000	514.24	7.88	517.29	1148.72	2.457	2.353	0.000	0.00	0.000	378.64	24.13	4.801	25.06	1	0	0	0	1	0.00	0.00	380.01	0.00	0.00	1141.39	2.424	2.318	0.000	0.00	0.000	0.00	147.699997	16.53	916.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:05	0.00000	514.73	7.88	518.20	1145.05	2.482	2.365	0.000	0.00	0.000	378.95	24.14	4.818	25.06	1	0	0	0	1	0.00	0.00	380.01	0.00	0.00	1142.05	2.432	2.326	0.000	0.00	0.000	0.00	147.699997	16.51	917.099976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:06	0.00000	514.73	7.88	516.37	1148.59	2.481	2.379	0.000	0.00	0.000	378.40	24.13	4.793	25.06	1	0	0	0	1	0.00	0.00	380.01	0.00	0.00	1141.79	2.440	2.334	0.000	0.00	0.000	0.00	147.699997	16.74	917.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:07	0.00000	514.60	7.88	516.37	1145.91	2.488	2.392	0.000	0.00	0.000	378.37	24.14	4.799	25.06	1	0	0	0	1	0.00	0.00	381.92	0.00	0.00	1141.67	2.447	2.340	0.000	0.00	0.000	0.00	147.699997	16.74	917.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:08	0.00000	514.36	7.88	516.07	1125.52	2.494	2.391	0.000	0.00	0.000	378.58	24.13	4.802	25.06	1	0	0	0	1	0.00	0.00	381.92	0.00	0.00	1141.12	2.454	2.348	0.000	0.00	0.000	0.00	147.699997	16.74	918.099976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:09	0.00000	514.79	7.88	517.29	1134.07	2.490	2.365	0.000	0.00	0.000	378.06	24.13	4.801	25.06	1	0	0	0	1	0.00	0.00	381.92	0.00	0.00	1140.42	2.461	2.354	0.000	0.00	0.000	0.00	147.699997	16.73	918.400024	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:10	0.00000	514.73	7.88	516.37	1140.66	2.459	2.350	0.000	0.00	0.000	378.58	24.14	4.822	25.06	1	0	0	0	1	0.00	0.00	381.92	0.00	0.00	1140.18	2.467	2.360	0.000	0.00	0.000	0.00	147.699997	16.93	918.799988	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:11	0.00000	514.51	7.88	519.12	1147.37	2.453	2.347	0.000	0.00	0.000	378.49	24.13	4.826	25.06	1	0	0	0	1	0.00	0.00	381.92	0.00	0.00	1139.88	2.473	2.367	0.000	0.00	0.000	0.00	147.699997	16.96	919.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:12	0.00000	514.69	7.89	516.37	1130.41	2.510	2.407	0.000	0.00	0.000	378.64	24.14	4.788	25.06	1	0	0	0	1	0.00	0.00	383.79	0.00	0.00	1139.66	2.481	2.375	0.000	0.00	0.000	0.00	147.699997	16.76	919.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:13	0.00000	514.94	7.88	515.15	1144.20	2.551	2.448	0.000	0.00	0.000	378.49	24.13	4.794	25.06	1	0	0	0	1	0.00	0.00	383.79	0.00	0.00	1139.46	2.489	2.382	0.000	0.00	0.000	0.00	147.699997	16.93	919.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:14	0.00000	514.82	7.88	515.15	1156.16	2.570	2.476	0.000	0.00	0.000	378.61	24.13	4.801	25.06	1	0	0	0	1	0.00	0.00	383.79	0.00	0.00	1139.60	2.496	2.389	0.000	0.00	0.000	0.00	147.699997	16.95	919.900024	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:15	0.00000	514.18	7.88	513.93	1140.42	2.597	2.478	0.000	0.00	0.000	378.70	24.14	4.803	25.07	1	0	0	0	1	0.00	0.00	383.79	0.00	0.00	1139.86	2.502	2.396	0.000	0.00	0.000	0.00	147.699997	17.15	920.299988	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:16	0.00000	514.48	7.88	517.59	1150.91	2.569	2.469	0.000	0.00	0.000	378.28	24.13	4.802	25.07	1	0	0	0	1	0.00	0.00	385.84	0.00	0.00	1140.52	2.508	2.402	0.000	0.00	0.000	0.00	147.699997	16.95	920.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:17	0.00000	514.66	7.88	516.98	1142.61	2.523	2.414	0.000	0.00	0.000	378.89	24.14	4.805	25.06	1	0	0	0	1	0.00	0.00	385.84	0.00	0.00	1140.99	2.514	2.408	0.000	0.00	0.000	0.00	147.699997	17.75	921.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:18	0.00000	514.36	7.88	517.59	1157.75	2.500	2.377	0.000	0.00	0.000	378.43	24.14	4.812	25.07	1	0	0	0	1	0.00	0.00	385.84	0.00	0.00	1141.20	2.520	2.414	0.000	0.00	0.000	0.00	147.699997	16.94	921.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:19	0.00000	514.39	7.88	516.07	1146.76	2.489	2.382	0.000	0.00	0.000	378.83	24.13	4.819	25.06	1	0	0	0	1	0.00	0.00	385.84	0.00	0.00	1141.98	2.528	2.421	0.000	0.00	0.000	0.00	147.699997	17.96	921.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:20	0.00000	514.45	7.88	514.54	1147.01	2.548	2.442	0.000	0.00	0.000	378.61	24.13	4.824	25.07	1	0	0	0	1	0.00	0.00	385.84	0.00	0.00	1142.57	2.536	2.430	0.000	0.00	0.000	0.00	147.699997	17.56	921.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:21	0.00000	514.51	7.88	517.29	1149.94	2.609	2.501	0.000	0.00	0.000	378.52	24.14	4.830	25.07	1	0	0	0	1	0.00	0.00	385.84	0.00	0.00	1143.28	2.544	2.438	0.000	0.00	0.000	0.00	147.699997	17.74	922.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:22	0.00000	514.30	7.88	516.37	1181.43	2.660	2.556	0.000	0.00	0.000	378.64	24.13	4.786	25.07	1	0	0	0	1	0.00	0.00	387.73	0.00	0.00	1144.71	2.552	2.445	0.000	0.00	0.000	0.00	147.699997	17.53	922.299988	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:23	0.00000	514.08	7.88	517.59	1157.75	2.651	2.564	0.000	0.00	0.000	378.31	24.13	4.798	25.06	1	0	0	0	1	0.00	0.00	387.73	0.00	0.00	1145.60	2.558	2.452	0.000	0.00	0.000	0.00	147.699997	17.75	922.700012	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:24	0.00000	514.51	7.89	516.37	1146.40	2.648	2.542	0.000	0.00	0.000	378.31	24.14	4.802	25.07	1	0	0	0	1	0.00	0.00	387.73	0.00	0.00	1146.04	2.565	2.459	0.000	0.00	0.000	0.00	147.699997	17.75	923.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:25	0.00000	514.39	7.88	516.07	1154.82	2.591	2.469	0.000	0.00	0.000	378.31	24.14	4.805	25.06	1	0	0	0	1	0.00	0.00	387.73	0.00	0.00	1146.24	2.572	2.466	0.000	0.00	0.000	0.00	147.699997	17.75	923.299988	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:26	0.00000	514.60	7.88	517.29	1140.66	2.548	2.419	0.000	0.00	0.000	378.43	24.13	4.805	25.07	1	0	0	0	1	0.00	0.00	387.73	0.00	0.00	1146.47	2.578	2.472	0.000	0.00	0.000	0.00	147.699997	17.76	923.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:27	0.00000	514.27	7.89	516.98	1156.53	2.519	2.413	0.000	0.00	0.000	378.73	24.13	4.830	25.06	1	0	0	0	1	0.00	0.00	389.18	0.00	0.00	1146.90	2.584	2.478	0.000	0.00	0.000	0.00	147.699997	17.93	924.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:28	0.00000	514.08	7.88	515.15	1149.82	2.570	2.463	0.000	0.00	0.000	378.15	24.13	4.805	25.06	1	0	0	0	1	0.00	0.00	389.18	0.00	0.00	1147.09	2.591	2.484	0.000	0.00	0.000	0.00	147.699997	18.53	924.400024	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:29	0.00000	514.30	7.88	516.98	1150.18	2.633	2.529	0.000	0.00	0.000	379.01	24.13	4.789	25.07	1	0	0	0	1	0.00	0.00	389.18	0.00	0.00	1147.01	2.596	2.490	0.000	0.00	0.000	0.00	147.699997	18.13	924.400024	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:30	0.00000	514.60	7.89	516.37	1148.72	2.676	2.586	0.000	0.00	0.000	378.40	24.13	4.797	25.07	1	0	0	0	1	0.00	0.00	389.18	0.00	0.00	1146.74	2.601	2.494	0.000	0.00	0.000	0.00	147.699997	18.31	925.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:31	0.00000	514.36	7.89	516.37	1165.68	2.692	2.594	0.000	0.00	0.000	378.43	24.13	4.800	25.07	1	0	0	0	1	0.00	0.00	389.18	0.00	0.00	1147.08	2.603	2.496	0.000	0.00	0.000	0.00	147.699997	18.30	925.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:32	0.00000	513.93	7.88	516.37	1169.59	2.654	2.543	0.000	0.00	0.000	378.22	24.13	4.801	25.07	1	0	0	0	1	0.00	0.00	389.18	0.00	0.00	1147.98	2.605	2.498	0.000	0.00	0.000	0.00	147.699997	18.49	925.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:33	0.00000	514.48	7.88	517.29	1183.75	2.568	2.468	0.000	0.00	0.000	378.58	24.13	4.804	25.07	1	0	0	0	1	0.00	0.00	390.47	0.00	0.00	1149.46	2.606	2.499	0.000	0.00	0.000	0.00	147.699997	18.29	925.900024	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:34	0.00000	514.18	7.88	516.98	1158.60	2.543	2.416	0.000	0.00	0.000	378.37	24.13	4.805	25.07	1	0	0	0	1	0.00	0.00	390.47	0.00	0.00	1150.21	2.607	2.499	0.000	0.00	0.000	0.00	147.699997	18.52	926.299988	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:35	0.00000	514.08	7.88	520.04	1161.90	2.536	2.426	0.000	0.00	0.000	378.73	24.13	4.801	25.07	1	0	0	0	1	0.00	0.00	390.47	0.00	0.00	1150.65	2.607	2.500	0.000	0.00	0.000	0.00	147.699997	18.29	926.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:36	0.00000	514.48	7.88	514.54	1159.34	2.582	2.473	0.000	0.00	0.000	378.70	24.13	4.804	25.07	1	0	0	0	1	0.00	0.00	391.55	0.00	0.00	1151.28	2.609	2.502	0.000	0.00	0.000	0.00	147.699997	18.49	927.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:37	0.00000	514.60	7.88	517.59	1178.99	2.640	2.536	0.000	0.00	0.000	378.49	24.13	4.788	25.07	1	0	0	0	1	0.00	0.00	391.55	0.00	0.00	1152.16	2.612	2.504	0.000	0.00	0.000	0.00	147.699997	18.49	927.000000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:38	0.00000	514.39	7.88	516.98	1181.43	2.711	2.587	0.000	0.00	0.000	378.58	24.13	4.799	25.07	1	0	0	0	1	0.00	0.00	391.55	0.00	0.00	1153.61	2.612	2.505	0.000	0.00	0.000	0.00	147.699997	18.49	927.500000	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:39	0.00000	514.30	7.89	516.07	1169.47	2.697	2.596	0.000	0.00	0.000	378.92	24.13	4.799	25.07	1	0	0	0	1	0.00	0.00	391.55	0.00	0.00	1155.08	2.612	2.504	0.000	0.00	0.000	0.00	147.699997	19.09	927.900024	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:40	0.00000	515.64	7.88	519.12	1180.21	2.658	2.521	0.000	0.00	0.000	378.80	24.13	4.800	25.07	1	0	0	0	1	0.00	0.00	391.55	0.00	0.00	1156.13	2.611	2.503	0.000	0.00	0.000	0.00	147.699997	18.91	928.200012	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:41	0.00000	514.27	7.88	516.37	1173.74	2.581	2.459	0.000	0.00	0.000	378.52	24.13	4.802	25.07	1	0	0	0	1	0.00	0.00	391.55	0.00	0.00	1157.39	2.610	2.502	0.000	0.00	0.000	0.00	147.699997	18.87	928.599976	0.00	0.00	0.00	0.00	20
14-09-2021 12:09:42	0.00000	514.15	7.89	517.59	1184.97	2.512	2.410	0.000	0.00	0.000	378.89	24.12	4.804	25.07	1	0	0	0	1	0.00	0.00	392.20	0.00	0.00	1158.78	2.609	2.501	0.000	0.00	0.000	0.00	147.699997	18.07	928.599976	0.00	0.00	0.00	0.00	20
