//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
23-09-2021 11:41:07	0.00000	415.78	7.94	416.27	18.92	0.000	0.000	0.000	0.00	0.000	141.09	23.27	4.779	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:08	0.00000	416.12	7.94	415.36	18.92	0.000	0.000	0.000	0.00	0.000	140.87	23.27	4.783	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:09	0.00000	416.06	7.94	417.49	18.92	0.000	0.000	0.000	0.00	0.000	140.72	23.28	4.787	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:10	0.00000	416.00	7.94	416.58	19.04	0.000	0.000	0.000	0.00	0.000	140.75	23.27	4.787	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:11	0.00000	415.91	7.94	417.80	18.92	0.000	0.000	0.000	0.00	0.000	140.87	23.27	4.796	24.45	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:12	0.00000	415.72	7.93	416.58	19.04	0.000	0.000	0.000	0.00	0.000	140.63	23.27	4.802	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:13	0.00000	415.81	7.94	415.36	18.92	0.000	0.000	0.000	0.00	0.000	140.84	23.27	4.811	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:14	0.00000	415.91	7.94	417.49	18.92	0.000	0.000	0.000	0.00	0.000	141.03	23.27	4.775	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:15	0.00000	416.15	7.94	417.49	19.04	0.000	0.000	0.000	0.00	0.000	141.03	23.27	4.781	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:16	0.00000	416.00	7.94	416.58	18.68	0.000	0.000	0.000	0.00	0.000	140.93	23.26	4.785	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:17	0.00000	416.06	7.94	417.19	19.17	0.000	0.000	0.000	0.00	0.000	140.93	23.27	4.786	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:18	0.00000	415.85	7.94	417.19	18.92	0.000	0.000	0.000	0.00	0.000	140.93	23.27	4.787	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:19	0.00000	415.51	7.94	417.49	19.04	0.000	0.000	0.000	0.00	0.000	140.78	23.27	4.787	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:20	0.00000	416.21	7.94	416.58	19.04	0.000	0.000	0.000	0.00	0.000	140.93	23.26	4.793	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:21	0.00000	415.91	7.94	417.49	19.04	0.000	0.000	0.000	0.00	0.000	140.84	23.27	4.799	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:22	0.00000	415.91	7.94	417.49	19.04	0.000	0.000	0.000	0.00	0.000	141.03	23.27	4.785	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:23	0.00000	416.27	7.94	416.27	18.92	0.000	0.000	0.000	0.00	0.000	140.78	23.27	4.775	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:24	0.00000	416.00	7.94	417.19	18.92	0.000	0.000	0.000	0.00	0.000	141.03	23.27	4.780	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:25	0.00000	416.21	7.93	416.58	18.92	0.000	0.000	0.000	0.00	0.000	141.15	23.27	4.784	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:26	0.00000	415.72	7.94	417.19	18.92	0.000	0.000	0.000	0.00	0.000	141.15	23.27	4.787	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:27	0.00000	416.00	7.93	415.36	19.04	0.000	0.000	0.000	0.00	0.000	141.18	23.27	4.788	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:28	0.00000	415.78	7.94	415.66	19.04	0.000	0.000	0.000	0.00	0.000	140.75	23.26	4.781	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:29	0.00000	416.00	7.94	415.66	18.92	0.000	0.000	0.000	0.00	0.000	141.03	23.27	4.808	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:30	0.00000	416.03	7.94	419.32	19.04	0.000	0.000	0.000	0.00	0.000	141.06	23.27	4.800	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:31	0.00000	416.12	7.94	416.58	18.68	0.000	0.000	0.000	0.00	0.000	140.32	23.27	4.792	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:32	0.00000	415.94	7.94	415.66	18.92	0.000	0.000	0.000	0.00	0.000	141.06	23.26	4.773	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:33	0.00000	415.81	7.93	416.27	18.92	0.000	0.000	0.000	0.00	0.000	140.87	23.27	4.780	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:34	0.00000	415.91	7.94	416.27	19.17	0.000	0.000	0.000	0.00	0.000	141.15	23.27	4.781	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:35	0.00000	416.06	7.94	416.27	19.04	0.000	0.000	0.000	0.00	0.000	140.96	23.27	4.786	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:36	0.00000	416.03	7.93	415.66	19.04	0.000	0.000	0.000	0.00	0.000	140.75	23.27	4.786	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:37	0.00000	415.85	7.93	418.71	19.04	0.000	0.000	0.000	0.00	0.000	140.93	23.27	4.802	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:38	0.00000	415.85	7.93	417.19	18.92	0.000	0.000	0.000	0.00	0.000	140.75	23.27	4.813	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:39	0.00000	415.91	7.94	417.49	18.92	0.000	0.000	0.000	0.00	0.000	141.15	23.27	4.774	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:40	0.00000	416.12	7.94	417.49	18.92	0.000	0.000	0.000	0.00	0.000	141.03	23.27	4.770	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:41	0.00000	415.57	7.94	417.19	19.04	0.000	0.000	0.000	0.00	0.000	141.06	23.26	4.781	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:42	0.00000	415.91	7.94	416.58	19.17	0.000	0.000	0.000	0.00	0.000	141.06	23.27	4.785	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:43	0.00000	415.69	7.94	417.49	18.92	0.000	0.000	0.000	0.00	0.000	140.84	23.27	4.786	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:44	0.00000	415.69	7.94	417.49	19.04	0.000	0.000	0.000	0.00	0.000	140.96	23.27	4.788	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:45	0.00000	416.00	7.93	417.80	19.04	0.000	0.000	0.000	0.00	0.000	140.84	23.26	4.787	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:46	0.00000	415.94	7.94	416.58	19.04	0.000	0.000	0.000	0.00	0.000	140.87	23.27	4.788	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:47	0.00000	416.00	7.93	416.58	18.92	0.000	0.000	0.000	0.00	0.000	141.03	23.28	4.815	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.98	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:48	0.00000	416.00	7.93	416.58	19.04	0.000	0.000	0.000	0.00	0.000	140.96	23.27	4.812	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:49	0.00000	416.06	7.93	416.27	19.04	0.000	0.000	0.000	0.00	0.000	141.24	23.27	4.778	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:50	0.00000	415.78	7.94	417.19	19.04	0.000	0.000	0.000	0.00	0.000	140.96	23.27	4.786	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:51	0.00000	415.94	7.93	418.71	18.92	0.000	0.000	0.000	0.00	0.000	140.78	23.28	4.787	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:52	0.00000	416.06	7.93	416.58	18.92	0.000	0.000	0.000	0.00	0.000	141.03	23.27	4.788	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:53	0.00000	416.12	7.94	416.58	18.92	0.000	0.000	0.000	0.00	0.000	141.03	23.27	4.788	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:54	0.00000	415.63	7.93	417.19	18.92	0.000	0.000	0.000	0.00	0.000	140.96	23.26	4.810	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:55	0.00000	416.21	7.93	415.36	18.92	0.000	0.000	0.000	0.00	0.000	140.63	23.27	4.797	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:56	0.00000	416.12	7.93	415.36	19.04	0.000	0.000	0.000	0.00	0.000	140.57	23.27	4.766	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:57	0.00000	416.00	7.93	414.75	18.92	0.000	0.000	0.000	0.00	0.000	140.66	23.27	4.781	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:58	0.00000	415.85	7.93	418.41	19.04	0.000	0.000	0.000	0.00	0.000	140.87	23.26	4.784	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:41:59	0.00000	415.63	7.93	415.36	18.92	0.000	0.000	0.000	0.00	0.000	140.57	23.27	4.786	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:00	0.00000	415.91	7.94	416.27	19.04	0.000	0.000	0.000	0.00	0.000	141.09	23.27	4.785	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:01	0.00000	415.94	7.94	413.53	19.04	0.000	0.000	0.000	0.00	0.000	141.24	23.27	4.787	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:02	0.00000	416.06	7.93	416.27	19.04	0.000	0.000	0.000	0.00	0.000	140.84	23.27	4.788	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:03	0.00000	416.00	7.93	417.49	18.92	0.000	0.000	0.000	0.00	0.000	140.72	23.27	4.790	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:04	0.00000	416.43	7.93	415.66	19.04	0.000	0.000	0.000	0.00	0.000	141.06	23.27	4.798	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:05	0.00000	415.69	7.93	417.19	18.92	0.000	0.000	0.000	0.00	0.000	140.84	23.28	4.779	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:06	0.00000	416.12	7.94	418.41	19.04	0.000	0.000	0.000	0.00	0.000	140.87	23.27	4.783	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:07	0.00000	416.15	7.94	420.24	18.92	0.000	0.000	0.000	0.00	0.000	140.87	23.27	4.786	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:08	0.00000	416.27	7.93	417.80	18.68	0.000	0.000	0.000	0.00	0.000	141.06	23.27	4.785	24.44	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:09	0.00000	415.63	7.93	417.80	18.92	0.000	0.000	0.000	0.00	0.000	141.09	23.27	4.788	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:10	0.00000	416.06	7.93	417.49	19.04	0.000	0.000	0.000	0.00	0.000	141.18	23.27	4.795	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:11	0.00000	416.00	7.93	417.19	19.04	0.000	0.000	0.000	0.00	0.000	140.66	23.27	4.822	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:12	0.00000	415.91	7.93	417.19	19.04	0.000	0.000	0.000	0.00	0.000	140.66	23.27	4.816	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:13	0.00000	416.03	7.93	415.66	19.04	0.000	0.000	0.000	0.00	0.000	140.72	23.28	4.776	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:14	0.00000	416.12	7.93	415.36	19.04	0.000	0.000	0.000	0.00	0.000	140.72	23.27	4.794	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:15	0.00000	415.78	7.93	416.27	19.04	0.000	0.000	0.000	0.00	0.000	140.66	23.27	4.779	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:16	0.00000	415.78	7.94	416.27	19.04	0.000	0.000	0.000	0.00	0.000	141.24	23.27	4.781	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:17	0.00000	415.85	7.93	416.58	19.17	0.000	0.000	0.000	0.00	0.000	140.84	23.27	4.787	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:18	0.00000	415.69	7.93	416.27	18.92	0.000	0.000	0.000	0.00	0.000	141.09	23.27	4.787	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:19	0.00000	416.00	7.93	416.27	19.04	0.000	0.000	0.000	0.00	0.000	140.93	23.27	4.793	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:20	0.00000	415.91	7.93	418.41	19.04	0.000	0.000	0.000	0.00	0.000	141.09	23.26	4.815	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:21	0.00000	415.78	7.93	417.19	18.92	0.000	0.000	0.000	0.00	0.000	140.72	23.27	4.771	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:22	0.00000	415.85	7.93	417.49	18.92	0.000	0.000	0.000	0.00	0.000	140.51	23.27	4.782	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:23	0.00000	416.03	7.93	416.58	19.04	0.000	0.000	0.000	0.00	0.000	140.51	23.27	4.781	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:24	0.00000	416.27	7.93	417.80	18.68	0.000	0.000	0.000	0.00	0.000	140.57	23.27	4.786	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:25	0.00000	415.81	7.93	417.19	19.04	0.000	0.000	0.000	0.00	0.000	140.51	23.27	4.787	24.43	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:26	0.00000	415.91	7.93	415.36	18.92	0.000	0.000	0.000	0.00	0.000	140.54	23.28	4.790	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:27	0.00000	415.85	7.94	415.66	19.04	0.000	0.000	0.000	0.00	0.000	140.57	23.27	4.783	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.97	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
23-09-2021 11:42:28	0.00000	416.03	7.93	415.66	18.92	0.000	0.000	0.000	0.00	0.000	140.72	23.27	4.808	24.42	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.96	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	109.199997	0.00	0.00	0.00	0.00	-1
