//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 14:09:07	0.00000	999.88	9.97	4374.52	1164.34	3.691	3.568	0.000	0.00	0.000	166.78	19.90	4.707	22.53	1	0	0	0	1	0.00	0.00	399.87	0.00	0.00	1160.45	3.668	3.552	0.000	0.00	0.000	0.00	0.000000	16.55	47.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:08	0.00000	999.82	9.97	4374.22	1173.01	3.773	3.666	0.000	0.00	0.000	166.57	19.90	4.720	22.54	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1161.14	3.670	3.554	0.000	0.00	0.000	0.00	0.000000	16.75	47.500000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:09	0.00000	999.60	9.97	4373.00	1157.75	3.797	3.665	0.000	0.00	0.000	166.69	19.90	4.725	22.53	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1161.68	3.672	3.557	0.000	0.00	0.000	0.00	0.000000	16.53	47.700001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:10	0.00000	999.63	9.97	4375.13	1156.16	3.700	3.575	0.000	0.00	0.000	166.48	19.90	4.728	22.53	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1162.10	3.674	3.558	0.000	0.00	0.000	0.00	0.000000	16.74	48.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:11	0.00000	1000.00	9.97	4375.13	1174.23	3.593	3.488	0.000	0.00	0.000	166.60	19.90	4.728	22.53	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1162.09	3.674	3.559	0.000	0.00	0.000	0.00	0.000000	16.75	48.299999	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:12	0.00000	999.82	9.97	4374.22	1157.63	3.600	3.483	0.000	0.00	0.000	166.42	19.90	4.742	22.54	1	0	0	0	1	0.00	0.00	399.79	0.00	0.00	1162.34	3.675	3.560	0.000	0.00	0.000	0.00	0.000000	16.72	48.500000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:13	0.00000	999.51	9.97	4374.22	1163.98	3.593	3.476	0.000	0.00	0.000	166.57	19.89	4.746	22.53	1	0	0	0	1	0.00	0.00	399.79	0.00	0.00	1162.14	3.677	3.562	0.000	0.00	0.000	0.00	0.000000	16.73	49.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:14	0.00000	999.94	9.97	4374.22	1150.55	3.658	3.539	0.000	0.00	0.000	166.51	19.89	4.715	22.53	1	0	0	0	1	0.00	0.00	399.79	0.00	0.00	1161.76	3.679	3.564	0.000	0.00	0.000	0.00	0.000000	16.72	49.200001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:15	0.00000	999.60	9.97	4374.52	1158.97	3.765	3.660	0.000	0.00	0.000	166.78	19.89	4.718	22.53	1	0	0	0	1	0.00	0.00	399.79	0.00	0.00	1161.52	3.680	3.565	0.000	0.00	0.000	0.00	0.000000	16.72	49.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:16	0.00000	998.47	9.97	4371.47	1166.78	3.835	3.726	0.000	0.00	0.000	166.63	19.89	4.722	22.53	1	0	0	0	1	0.00	0.00	399.79	0.00	0.00	1161.86	3.681	3.566	0.000	0.00	0.000	0.00	0.000000	16.92	49.799999	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:17	0.00000	999.73	9.97	4374.52	1150.55	3.738	3.614	0.000	0.00	0.000	166.91	19.90	4.725	22.53	1	0	0	0	1	0.00	0.00	399.79	0.00	0.00	1161.92	3.681	3.565	0.000	0.00	0.000	0.00	0.000000	16.70	50.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:18	0.00000	999.45	9.97	4375.44	1158.97	3.587	3.466	0.000	0.00	0.000	166.57	19.89	4.723	22.53	1	0	0	0	1	0.00	0.00	399.61	0.00	0.00	1161.86	3.678	3.562	0.000	0.00	0.000	0.00	0.000000	16.90	50.299999	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:19	0.00000	999.97	9.97	4372.39	1143.59	3.528	3.415	0.000	0.00	0.000	166.69	19.89	4.725	22.53	1	0	0	0	1	0.00	0.00	399.61	0.00	0.00	1161.91	3.674	3.558	0.000	0.00	0.000	0.00	0.000000	16.70	50.500000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:20	0.00000	999.66	9.97	4372.39	1168.61	3.541	3.438	0.000	0.00	0.000	166.84	19.89	4.729	22.53	1	0	0	0	1	0.00	0.00	399.61	0.00	0.00	1161.87	3.672	3.557	0.000	0.00	0.000	0.00	0.000000	16.50	50.799999	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:21	0.00000	1000.00	9.97	4386.12	1166.30	3.648	3.528	0.000	0.00	0.000	166.81	19.90	4.748	22.53	1	0	0	0	1	0.00	0.00	399.61	0.00	0.00	1161.92	3.672	3.557	0.000	0.00	0.000	0.00	0.000000	16.70	51.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:22	0.00000	999.82	9.97	4373.30	1166.78	3.773	3.656	0.000	0.00	0.000	166.78	19.89	4.741	22.53	1	0	0	0	1	0.00	0.00	399.61	0.00	0.00	1162.15	3.672	3.557	0.000	0.00	0.000	0.00	0.000000	16.69	51.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:23	0.00000	999.60	9.97	4373.91	1161.17	3.844	3.738	0.000	0.00	0.000	166.91	19.88	4.718	22.53	1	0	0	0	1	0.00	0.00	399.42	0.00	0.00	1161.91	3.672	3.557	0.000	0.00	0.000	0.00	0.000000	16.69	51.700001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:24	0.00000	999.66	9.97	4375.13	1158.48	3.775	3.661	0.000	0.00	0.000	166.84	19.89	4.722	22.53	1	0	0	0	1	0.00	0.00	399.42	0.00	0.00	1161.84	3.670	3.555	0.000	0.00	0.000	0.00	0.000000	16.70	52.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:25	0.00000	999.73	9.97	4373.30	1167.15	3.629	3.506	0.000	0.00	0.000	166.91	19.88	4.724	22.53	1	0	0	0	1	0.00	0.00	399.42	0.00	0.00	1161.76	3.668	3.553	0.000	0.00	0.000	0.00	0.000000	16.89	52.299999	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:26	0.00000	1000.00	9.97	4369.95	1155.31	3.538	3.395	0.000	0.00	0.000	166.81	19.89	4.728	22.53	1	0	0	0	1	0.00	0.00	399.42	0.00	0.00	1161.77	3.665	3.549	0.000	0.00	0.000	0.00	0.000000	16.70	52.500000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:27	0.00000	999.66	9.97	4375.13	1163.24	3.530	3.408	0.000	0.00	0.000	166.78	19.88	4.728	22.53	1	0	0	0	1	0.00	0.00	399.23	0.00	0.00	1161.44	3.664	3.548	0.000	0.00	0.000	0.00	0.000000	16.49	52.700001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:28	0.00000	999.45	9.97	4373.91	1150.55	3.632	3.520	0.000	0.00	0.000	166.81	19.88	4.738	22.53	1	0	0	0	1	0.00	0.00	399.23	0.00	0.00	1161.34	3.665	3.550	0.000	0.00	0.000	0.00	0.000000	16.68	53.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:29	0.00000	999.73	9.97	4372.08	1159.70	3.750	3.629	0.000	0.00	0.000	167.12	19.88	4.745	22.54	1	0	0	0	1	0.00	0.00	399.23	0.00	0.00	1161.50	3.669	3.553	0.000	0.00	0.000	0.00	0.000000	16.69	53.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:30	0.00000	999.63	9.97	4372.08	1184.97	3.804	3.691	0.000	0.00	0.000	167.12	19.87	4.743	22.54	1	0	0	0	1	0.00	0.00	399.23	0.00	0.00	1161.89	3.670	3.554	0.000	0.00	0.000	0.00	0.000000	16.69	53.700001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:31	0.00000	1000.00	9.97	4370.56	1166.05	3.781	3.664	0.000	0.00	0.000	166.78	19.88	4.710	22.54	1	0	0	0	1	0.00	0.00	399.23	0.00	0.00	1162.17	3.668	3.552	0.000	0.00	0.000	0.00	0.000000	16.48	53.900002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:32	0.00000	999.88	9.97	4370.25	1173.86	3.650	3.533	0.000	0.00	0.000	167.30	19.88	4.715	22.53	1	0	0	0	1	0.00	0.00	399.23	0.00	0.00	1162.54	3.664	3.549	0.000	0.00	0.000	0.00	0.000000	16.67	54.200001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:33	0.00000	999.82	9.97	4369.95	1145.05	3.534	3.409	0.000	0.00	0.000	167.36	19.88	4.721	22.54	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1162.49	3.660	3.545	0.000	0.00	0.000	0.00	0.000000	16.66	54.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:34	0.00000	999.82	9.97	4369.95	1163.98	3.511	3.397	0.000	0.00	0.000	167.15	19.88	4.727	22.54	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1162.19	3.659	3.543	0.000	0.00	0.000	0.00	0.000000	16.87	54.900002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:35	0.00000	999.76	9.97	4370.56	1159.95	3.618	3.502	0.000	0.00	0.000	167.33	19.87	4.728	22.54	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1161.99	3.660	3.544	0.000	0.00	0.000	0.00	0.000000	16.87	55.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:36	0.00000	998.17	9.97	4370.25	1169.84	3.726	3.606	0.000	0.00	0.000	167.88	19.89	4.734	22.54	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1162.01	3.663	3.547	0.000	0.00	0.000	0.00	0.000000	16.87	55.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:37	0.00000	999.82	9.97	4373.30	1163.98	3.748	3.640	0.000	0.00	0.000	167.73	19.87	4.746	22.54	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1161.86	3.664	3.549	0.000	0.00	0.000	0.00	0.000000	16.67	55.599998	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:38	0.00000	999.88	9.97	4370.56	1155.80	3.751	3.637	0.000	0.00	0.000	167.85	19.87	4.752	22.54	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1161.54	3.664	3.548	0.000	0.00	0.000	0.00	0.000000	16.68	55.900002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:39	0.00000	999.85	9.97	4370.25	1160.31	3.723	3.610	0.000	0.00	0.000	167.73	19.88	4.711	22.55	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1161.35	3.662	3.547	0.000	0.00	0.000	0.00	0.000000	16.67	56.200001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:40	0.00000	999.82	9.97	4372.39	1149.08	3.608	3.486	0.000	0.00	0.000	167.52	19.87	4.718	22.54	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1161.15	3.662	3.546	0.000	0.00	0.000	0.00	0.000000	16.67	56.500000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:41	0.00000	1000.00	9.97	4371.17	1165.68	3.525	3.428	0.000	0.00	0.000	168.25	19.87	4.719	22.55	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1160.80	3.663	3.548	0.000	0.00	0.000	0.00	0.000000	16.49	56.700001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:42	0.00000	999.82	9.98	4371.47	1165.93	3.601	3.490	0.000	0.00	0.000	167.73	19.87	4.727	22.55	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1161.12	3.665	3.549	0.000	0.00	0.000	0.00	0.000000	16.70	57.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:43	0.00000	999.82	9.97	4371.17	1156.77	3.696	3.578	0.000	0.00	0.000	168.03	19.87	4.728	22.54	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1161.03	3.667	3.552	0.000	0.00	0.000	0.00	0.000000	16.70	57.299999	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:44	0.00000	999.73	9.97	4370.25	1170.57	3.745	3.605	0.000	0.00	0.000	167.97	19.87	4.729	22.55	1	0	0	0	1	0.00	0.00	398.73	0.00	0.00	1161.40	3.669	3.554	0.000	0.00	0.000	0.00	0.000000	16.70	57.599998	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:45	0.00000	999.51	9.97	4372.08	1176.92	3.719	3.597	0.000	0.00	0.000	168.19	19.86	4.723	22.55	1	0	0	0	1	0.00	0.00	398.73	0.00	0.00	1161.91	3.669	3.553	0.000	0.00	0.000	0.00	0.000000	16.70	57.900002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:46	0.00000	1000.00	9.97	4380.93	1168.25	3.697	3.592	0.000	0.00	0.000	165.87	19.86	4.754	22.58	1	0	0	0	1	0.00	0.00	398.73	0.00	0.00	1162.31	3.667	3.551	0.000	0.00	0.000	0.00	0.000000	16.70	58.200001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:47	0.00000	999.54	9.97	4372.08	1158.36	3.625	3.533	0.000	0.00	0.000	168.52	19.87	4.735	22.55	1	0	0	0	1	0.00	0.00	398.73	0.00	0.00	1162.52	3.665	3.549	0.000	0.00	0.000	0.00	0.000000	16.70	58.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:48	0.00000	999.85	9.97	4370.56	1156.41	3.614	3.492	0.000	0.00	0.000	168.80	19.87	4.707	22.55	1	0	0	0	1	0.00	0.00	398.59	0.00	0.00	1162.43	3.664	3.548	0.000	0.00	0.000	0.00	0.000000	16.90	58.799999	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:49	0.00000	999.54	9.97	4370.56	1164.83	3.638	3.494	0.000	0.00	0.000	168.58	19.87	4.720	22.55	1	0	0	0	1	0.00	0.00	398.59	0.00	0.00	1162.85	3.665	3.549	0.000	0.00	0.000	0.00	0.000000	16.70	59.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:50	0.00000	999.82	9.97	4370.56	1149.08	3.676	3.561	0.000	0.00	0.000	168.68	19.86	4.728	22.55	1	0	0	0	1	0.00	0.00	398.59	0.00	0.00	1162.66	3.665	3.550	0.000	0.00	0.000	0.00	0.000000	16.90	59.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:51	0.00000	998.44	9.97	4352.55	1161.66	3.667	3.568	0.000	0.00	0.000	162.82	19.88	4.732	22.55	1	0	0	0	1	0.00	0.00	398.59	0.00	0.00	1162.44	3.666	3.550	0.000	0.00	0.000	0.00	0.000000	16.70	59.599998	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:52	0.00000	999.63	9.97	4370.25	1153.72	3.669	3.551	0.000	0.00	0.000	168.98	19.86	4.730	22.55	1	0	0	0	1	0.00	0.00	398.59	0.00	0.00	1161.84	3.667	3.551	0.000	0.00	0.000	0.00	0.000000	16.70	59.799999	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:53	0.00000	999.45	9.97	4371.17	1169.59	3.651	3.555	0.000	0.00	0.000	169.10	19.87	4.745	22.55	1	0	0	0	1	0.00	0.00	398.30	0.00	0.00	1162.01	3.666	3.551	0.000	0.00	0.000	0.00	0.000000	16.51	60.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:54	0.00000	999.76	9.97	4369.95	1160.80	3.687	3.584	0.000	0.00	0.000	169.10	19.86	4.745	22.54	1	0	0	0	1	0.00	0.00	398.30	0.00	0.00	1162.36	3.666	3.551	0.000	0.00	0.000	0.00	0.000000	16.70	60.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:55	0.00000	999.60	9.97	4369.95	1165.44	3.717	3.587	0.000	0.00	0.000	169.26	19.86	4.711	22.55	1	0	0	0	1	0.00	0.00	398.30	0.00	0.00	1162.02	3.668	3.553	0.000	0.00	0.000	0.00	0.000000	16.70	60.700001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:56	0.00000	999.63	9.97	4362.93	1154.21	3.684	3.551	0.000	0.00	0.000	167.79	19.88	4.716	22.55	1	0	0	0	1	0.00	0.00	398.30	0.00	0.00	1162.27	3.670	3.555	0.000	0.00	0.000	0.00	0.000000	16.92	61.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:57	0.00000	999.94	9.97	4373.00	1146.40	3.633	3.525	0.000	0.00	0.000	169.99	19.86	4.725	22.55	1	0	0	0	1	0.00	0.00	398.30	0.00	0.00	1161.75	3.671	3.556	0.000	0.00	0.000	0.00	0.000000	16.71	61.200001	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:58	0.00000	999.73	9.97	4373.00	1164.34	3.625	3.517	0.000	0.00	0.000	169.84	19.86	4.727	22.56	1	0	0	0	1	0.00	0.00	398.30	0.00	0.00	1162.03	3.671	3.555	0.000	0.00	0.000	0.00	0.000000	16.72	61.500000	0.00	0.00	0.00	0.00	20
24-11-2021 14:09:59	0.00000	999.73	9.97	4375.13	1161.90	3.621	3.517	0.000	0.00	0.000	170.23	19.86	4.728	22.54	1	0	0	0	1	0.00	0.00	398.07	0.00	0.00	1162.09	3.670	3.554	0.000	0.00	0.000	0.00	0.000000	16.72	61.799999	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:00	0.00000	999.85	9.97	4373.91	1154.09	3.619	3.497	0.000	0.00	0.000	170.38	19.86	4.729	22.55	1	0	0	0	1	0.00	0.00	398.07	0.00	0.00	1161.53	3.667	3.552	0.000	0.00	0.000	0.00	0.000000	16.71	62.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:01	0.00000	999.30	9.97	4390.39	1153.72	3.675	3.543	0.000	0.00	0.000	171.24	19.88	4.721	22.52	1	0	0	0	1	0.00	0.00	398.07	0.00	0.00	1161.02	3.664	3.549	0.000	0.00	0.000	0.00	0.000000	16.52	62.299999	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:02	0.00000	999.88	9.97	4374.22	1163.85	3.744	3.630	0.000	0.00	0.000	170.60	19.85	4.751	22.55	1	0	0	0	1	0.00	0.00	397.86	0.00	0.00	1160.47	3.663	3.548	0.000	0.00	0.000	0.00	0.000000	16.92	62.700001	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:03	0.00000	999.76	9.97	4374.52	1155.43	3.717	3.591	0.000	0.00	0.000	170.78	19.85	4.756	22.55	1	0	0	0	1	0.00	0.00	397.86	0.00	0.00	1160.72	3.663	3.548	0.000	0.00	0.000	0.00	0.000000	16.70	62.900002	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:04	0.00000	999.73	9.97	4375.44	1148.23	3.670	3.543	0.000	0.00	0.000	170.87	19.86	4.719	22.55	1	0	0	0	1	0.00	0.00	397.86	0.00	0.00	1160.54	3.662	3.547	0.000	0.00	0.000	0.00	0.000000	16.51	63.200001	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:05	0.00000	999.63	9.97	4373.91	1162.76	3.584	3.469	0.000	0.00	0.000	171.45	19.84	4.725	22.55	1	0	0	0	1	0.00	0.00	397.86	0.00	0.00	1160.45	3.659	3.544	0.000	0.00	0.000	0.00	0.000000	16.90	63.599998	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:06	0.00000	995.15	9.97	4397.11	1147.86	3.567	3.469	0.000	0.00	0.000	181.28	19.90	4.707	22.53	1	0	0	0	1	0.00	0.00	397.86	0.00	0.00	1160.09	3.656	3.540	0.000	0.00	0.000	0.00	0.000000	16.71	63.799999	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:07	0.00000	999.85	9.97	4373.30	1163.98	3.577	3.460	0.000	0.00	0.000	172.19	19.85	4.728	22.55	1	0	0	0	1	0.00	0.00	397.86	0.00	0.00	1159.69	3.655	3.540	0.000	0.00	0.000	0.00	0.000000	16.70	64.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:08	0.00000	999.60	9.97	4373.91	1164.34	3.652	3.529	0.000	0.00	0.000	172.15	19.86	4.729	22.55	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1160.14	3.656	3.541	0.000	0.00	0.000	0.00	0.000000	16.70	64.300003	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:09	0.00000	999.73	9.97	4372.39	1173.01	3.746	3.641	0.000	0.00	0.000	172.37	19.85	4.743	22.54	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1160.23	3.657	3.542	0.000	0.00	0.000	0.00	0.000000	16.71	64.599998	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:10	0.00000	999.73	9.97	4374.22	1164.34	3.805	3.684	0.000	0.00	0.000	172.55	19.85	4.747	22.54	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1160.88	3.659	3.544	0.000	0.00	0.000	0.00	0.000000	16.50	64.900002	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:11	0.00000	1000.00	9.97	4372.08	1159.95	3.745	3.603	0.000	0.00	0.000	174.84	19.86	4.715	22.58	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1160.91	3.660	3.545	0.000	0.00	0.000	0.00	0.000000	16.70	65.199997	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:12	0.00000	999.45	9.97	4375.13	1163.61	3.565	3.482	0.000	0.00	0.000	173.62	19.84	4.719	22.55	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1160.45	3.658	3.543	0.000	0.00	0.000	0.00	0.000000	16.69	65.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:13	0.00000	999.88	9.97	4373.00	1152.99	3.551	3.447	0.000	0.00	0.000	173.53	19.85	4.724	22.55	1	0	0	0	1	0.00	0.00	397.81	0.00	0.00	1160.41	3.657	3.542	0.000	0.00	0.000	0.00	0.000000	16.50	65.699997	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:14	0.00000	999.60	9.97	4373.91	1149.45	3.550	3.438	0.000	0.00	0.000	173.96	19.84	4.726	22.55	1	0	0	0	1	0.00	0.00	397.77	0.00	0.00	1159.86	3.657	3.542	0.000	0.00	0.000	0.00	0.000000	16.50	66.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:15	0.00000	999.88	9.97	4374.22	1155.67	3.600	3.486	0.000	0.00	0.000	174.35	19.85	4.727	22.55	1	0	0	0	1	0.00	0.00	397.77	0.00	0.00	1159.44	3.658	3.543	0.000	0.00	0.000	0.00	0.000000	16.70	66.300003	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:16	0.00000	999.18	9.97	4389.48	1156.53	3.718	3.620	0.000	0.00	0.000	175.48	19.86	4.728	22.55	1	0	0	0	1	0.00	0.00	397.77	0.00	0.00	1158.77	3.658	3.543	0.000	0.00	0.000	0.00	0.000000	16.51	66.500000	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:17	0.00000	999.63	9.97	4373.30	1153.48	3.824	3.716	0.000	0.00	0.000	175.51	19.84	4.730	22.54	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1158.52	3.660	3.545	0.000	0.00	0.000	0.00	0.000000	16.51	66.800003	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:18	0.00000	999.85	9.97	4373.30	1142.25	3.770	3.657	0.000	0.00	0.000	175.70	19.84	4.747	22.54	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1158.30	3.659	3.544	0.000	0.00	0.000	0.00	0.000000	16.71	67.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:19	0.00000	999.82	9.97	4373.00	1160.44	3.596	3.494	0.000	0.00	0.000	176.31	19.84	4.713	22.55	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1157.92	3.655	3.541	0.000	0.00	0.000	0.00	0.000000	16.71	67.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:20	0.00000	999.82	9.97	4373.30	1151.65	3.547	3.392	0.000	0.00	0.000	176.52	19.85	4.719	22.55	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1158.17	3.651	3.536	0.000	0.00	0.000	0.00	0.000000	16.71	67.699997	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:21	0.00000	1000.00	9.97	4367.20	1165.68	3.508	3.381	0.000	0.00	0.000	174.96	19.80	4.703	22.53	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1158.22	3.648	3.533	0.000	0.00	0.000	0.00	0.000000	16.71	68.000000	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:22	0.00000	999.82	9.97	4373.30	1157.75	3.573	3.457	0.000	0.00	0.000	177.92	19.84	4.726	22.54	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1158.66	3.647	3.533	0.000	0.00	0.000	0.00	0.000000	16.51	68.199997	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:23	0.00000	999.82	9.97	4375.13	1145.91	3.690	3.570	0.000	0.00	0.000	178.26	19.85	4.729	22.54	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1158.11	3.649	3.534	0.000	0.00	0.000	0.00	0.000000	16.71	68.500000	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:24	0.00000	999.73	9.97	4373.00	1153.48	3.814	3.677	0.000	0.00	0.000	179.36	19.84	4.728	22.55	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1157.50	3.649	3.535	0.000	0.00	0.000	0.00	0.000000	16.51	68.800003	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:25	0.00000	999.82	9.97	4374.52	1154.09	3.793	3.691	0.000	0.00	0.000	179.69	19.85	4.743	22.55	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1157.37	3.648	3.534	0.000	0.00	0.000	0.00	0.000000	16.51	69.099998	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:26	0.00000	997.62	9.97	4375.44	1156.77	3.671	3.547	0.000	0.00	0.000	180.33	19.84	4.728	22.53	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1156.92	3.645	3.530	0.000	0.00	0.000	0.00	0.000000	16.71	69.400002	0.00	0.00	0.00	0.00	20
24-11-2021 14:10:27	0.00000	999.94	9.97	4374.22	1144.57	3.553	3.420	0.000	0.00	0.000	180.85	19.84	4.714	22.55	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1157.31	3.640	3.525	0.000	0.00	0.000	0.00	0.000000	16.52	69.699997	0.00	0.00	0.00	0.00	20
