//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
23-11-2021 10:37:56	0.00000	999.63	9.84	2441.48	1157.99	2.633	2.521	0.000	0.00	0.000	446.73	21.01	4.728	22.65	1	0	0	0	1	0.00	0.00	401.03	0.00	0.00	1158.11	2.622	2.505	0.000	0.00	0.000	0.00	0.000000	13.06	24.900000	0.00	0.00	0.00	0.00	20
23-11-2021 10:37:57	0.00000	999.97	9.84	2442.09	1159.22	2.631	2.530	0.000	0.00	0.000	446.42	21.00	4.730	22.64	1	0	0	0	1	0.00	0.00	401.12	0.00	0.00	1157.72	2.630	2.512	0.000	0.00	0.000	0.00	0.000000	12.86	25.100000	0.00	0.00	0.00	0.00	20
23-11-2021 10:37:58	0.00000	999.73	9.84	2440.57	1153.72	2.657	2.550	0.000	0.00	0.000	446.64	21.00	4.730	22.64	1	0	0	0	1	0.00	0.00	401.12	0.00	0.00	1158.14	2.637	2.519	0.000	0.00	0.000	0.00	0.000000	12.86	25.400000	0.00	0.00	0.00	0.00	20
23-11-2021 10:37:59	0.00000	999.85	9.84	2443.31	1156.16	2.724	2.605	0.000	0.00	0.000	445.39	21.00	4.739	22.64	1	0	0	0	1	0.00	0.00	401.12	0.00	0.00	1158.56	2.645	2.527	0.000	0.00	0.000	0.00	0.000000	12.85	25.600000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:00	0.00000	999.54	9.84	2442.09	1170.20	2.747	2.616	0.000	0.00	0.000	445.27	21.00	4.723	22.64	1	0	0	0	1	0.00	0.00	401.12	0.00	0.00	1158.96	2.652	2.534	0.000	0.00	0.000	0.00	0.000000	13.46	25.900000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:01	0.00000	999.60	9.84	2441.48	1153.72	2.715	2.577	0.000	0.00	0.000	445.02	21.00	4.746	22.64	1	0	0	0	1	0.00	0.00	401.12	0.00	0.00	1159.66	2.660	2.542	0.000	0.00	0.000	0.00	0.000000	13.06	26.100000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:02	0.00000	999.85	9.84	2440.26	1176.18	2.650	2.542	0.000	0.00	0.000	445.11	21.00	4.714	22.64	1	0	0	0	1	0.00	0.00	401.12	0.00	0.00	1160.91	2.666	2.549	0.000	0.00	0.000	0.00	0.000000	13.07	26.299999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:03	0.00000	999.73	9.84	2443.01	1145.54	2.655	2.542	0.000	0.00	0.000	445.20	21.01	4.723	22.65	1	0	0	0	1	0.00	0.00	401.26	0.00	0.00	1160.78	2.673	2.555	0.000	0.00	0.000	0.00	0.000000	13.47	26.600000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:04	0.00000	1000.00	9.84	2442.09	1156.41	2.658	2.551	0.000	0.00	0.000	445.11	20.99	4.724	22.64	1	0	0	0	1	0.00	0.00	401.26	0.00	0.00	1160.76	2.680	2.562	0.000	0.00	0.000	0.00	0.000000	13.26	26.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:05	0.00000	999.88	9.84	2442.40	1148.11	2.721	2.601	0.000	0.00	0.000	445.02	21.01	4.728	22.64	1	0	0	0	1	0.00	0.00	401.26	0.00	0.00	1160.36	2.688	2.570	0.000	0.00	0.000	0.00	0.000000	13.67	27.100000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:06	0.00000	999.60	9.84	2441.18	1162.51	2.822	2.677	0.000	0.00	0.000	445.11	21.00	4.730	22.65	1	0	0	0	1	0.00	0.00	401.26	0.00	0.00	1160.10	2.697	2.579	0.000	0.00	0.000	0.00	0.000000	13.67	27.400000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:07	0.00000	999.73	9.84	2442.40	1157.26	2.857	2.743	0.000	0.00	0.000	445.20	21.00	4.736	22.65	1	0	0	0	1	0.00	0.00	401.26	0.00	0.00	1159.68	2.706	2.588	0.000	0.00	0.000	0.00	0.000000	13.66	27.600000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:08	0.00000	999.54	9.84	2442.09	1136.51	2.825	2.680	0.000	0.00	0.000	445.30	21.00	4.764	22.65	1	0	0	0	1	0.00	0.00	401.26	0.00	0.00	1158.54	2.715	2.597	0.000	0.00	0.000	0.00	0.000000	13.47	27.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:09	0.00000	999.54	9.84	2441.18	1169.96	2.735	2.594	0.000	0.00	0.000	445.20	20.99	4.720	22.64	1	0	0	0	1	0.00	0.00	401.18	0.00	0.00	1158.19	2.723	2.605	0.000	0.00	0.000	0.00	0.000000	13.66	28.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:10	0.00000	999.88	9.84	2441.18	1154.21	2.667	2.556	0.000	0.00	0.000	445.17	21.00	4.713	22.64	1	0	0	0	1	0.00	0.00	401.18	0.00	0.00	1157.90	2.729	2.611	0.000	0.00	0.000	0.00	0.000000	13.86	28.299999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:11	0.00000	999.63	9.84	2443.01	1164.83	2.694	2.569	0.000	0.00	0.000	443.65	21.00	4.723	22.65	1	0	0	0	1	0.00	0.00	401.18	0.00	0.00	1158.05	2.736	2.618	0.000	0.00	0.000	0.00	0.000000	13.87	28.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:12	0.00000	999.76	9.84	2442.40	1149.08	2.748	2.632	0.000	0.00	0.000	443.56	20.99	4.723	22.65	1	0	0	0	1	0.00	0.00	401.36	0.00	0.00	1157.67	2.743	2.626	0.000	0.00	0.000	0.00	0.000000	13.66	28.700001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:13	0.00000	999.73	9.84	2444.23	1159.58	2.838	2.720	0.000	0.00	0.000	443.62	21.00	4.725	22.65	1	0	0	0	1	0.00	0.00	401.36	0.00	0.00	1157.36	2.750	2.633	0.000	0.00	0.000	0.00	0.000000	13.85	29.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:14	0.00000	999.85	9.84	2441.48	1166.66	2.864	2.767	0.000	0.00	0.000	443.49	21.00	4.728	22.65	1	0	0	0	1	0.00	0.00	401.36	0.00	0.00	1157.51	2.756	2.638	0.000	0.00	0.000	0.00	0.000000	13.87	29.200001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:15	0.00000	999.85	9.84	2442.09	1166.42	2.834	2.716	0.000	0.00	0.000	443.40	20.99	4.729	22.65	1	0	0	0	1	0.00	0.00	401.36	0.00	0.00	1157.65	2.760	2.642	0.000	0.00	0.000	0.00	0.000000	14.27	29.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:16	0.00000	999.85	9.84	2442.09	1172.77	2.746	2.621	0.000	0.00	0.000	443.62	20.99	4.745	22.65	1	0	0	0	1	0.00	0.00	401.36	0.00	0.00	1158.17	2.763	2.645	0.000	0.00	0.000	0.00	0.000000	14.27	29.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:17	0.00000	999.60	9.84	2442.40	1173.38	2.666	2.569	0.000	0.00	0.000	443.62	20.99	4.719	22.65	1	0	0	0	1	0.00	0.00	401.36	0.00	0.00	1159.13	2.766	2.648	0.000	0.00	0.000	0.00	0.000000	14.27	30.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:18	0.00000	999.66	9.84	2442.40	1157.99	2.713	2.600	0.000	0.00	0.000	443.56	21.00	4.719	22.65	1	0	0	0	1	0.00	0.00	401.61	0.00	0.00	1159.75	2.769	2.651	0.000	0.00	0.000	0.00	0.000000	14.27	30.299999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:19	0.00000	999.76	9.84	2441.18	1152.62	2.798	2.680	0.000	0.00	0.000	443.43	20.99	4.723	22.65	1	0	0	0	1	0.00	0.00	401.61	0.00	0.00	1159.58	2.774	2.657	0.000	0.00	0.000	0.00	0.000000	14.29	30.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:20	0.00000	999.76	9.84	2443.01	1174.11	2.868	2.758	0.000	0.00	0.000	443.62	21.00	4.726	22.65	1	0	0	0	1	0.00	0.00	401.61	0.00	0.00	1159.50	2.781	2.664	0.000	0.00	0.000	0.00	0.000000	14.30	30.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:21	0.00000	999.85	9.84	2441.18	1173.86	2.859	2.771	0.000	0.00	0.000	443.56	20.99	4.727	22.65	1	0	0	0	1	0.00	0.00	401.61	0.00	0.00	1159.97	2.787	2.669	0.000	0.00	0.000	0.00	0.000000	14.50	31.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:22	0.00000	999.88	9.84	2440.57	1182.41	2.875	2.766	0.000	0.00	0.000	443.74	20.98	4.728	22.65	1	0	0	0	1	0.00	0.00	401.61	0.00	0.00	1160.71	2.792	2.674	0.000	0.00	0.000	0.00	0.000000	14.30	31.200001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:23	0.00000	999.73	9.84	2443.31	1160.80	2.817	2.700	0.000	0.00	0.000	443.49	20.99	4.736	22.65	1	0	0	0	1	0.00	0.00	401.66	0.00	0.00	1161.47	2.796	2.678	0.000	0.00	0.000	0.00	0.000000	14.30	31.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:24	0.00000	999.82	9.84	2443.31	1169.10	2.755	2.638	0.000	0.00	0.000	443.62	20.99	4.763	22.65	1	0	0	0	1	0.00	0.00	401.66	0.00	0.00	1161.91	2.802	2.684	0.000	0.00	0.000	0.00	0.000000	14.30	31.700001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:25	0.00000	999.82	9.84	2441.48	1160.31	2.789	2.665	0.000	0.00	0.000	442.34	20.99	4.744	22.65	1	0	0	0	1	0.00	0.00	401.66	0.00	0.00	1161.95	2.809	2.691	0.000	0.00	0.000	0.00	0.000000	14.30	31.900000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:26	0.00000	999.88	9.84	2440.57	1158.48	2.852	2.735	0.000	0.00	0.000	442.15	20.99	4.712	22.65	1	0	0	0	1	0.00	0.00	401.66	0.00	0.00	1161.71	2.819	2.701	0.000	0.00	0.000	0.00	0.000000	14.51	32.299999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:27	0.00000	999.73	9.84	2438.12	1173.38	2.892	2.777	0.000	0.00	0.000	442.40	20.99	4.714	22.64	1	0	0	0	1	0.00	0.00	401.46	0.00	0.00	1162.07	2.827	2.709	0.000	0.00	0.000	0.00	0.000000	14.50	32.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:28	0.00000	999.76	9.84	2443.01	1161.17	2.884	2.779	0.000	0.00	0.000	442.37	20.99	4.721	22.64	1	0	0	0	1	0.00	0.00	401.46	0.00	0.00	1162.28	2.834	2.716	0.000	0.00	0.000	0.00	0.000000	14.51	32.700001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:29	0.00000	999.54	9.84	2441.48	1171.42	2.900	2.782	0.000	0.00	0.000	442.27	20.99	4.726	22.65	1	0	0	0	1	0.00	0.00	401.46	0.00	0.00	1162.66	2.839	2.721	0.000	0.00	0.000	0.00	0.000000	14.70	33.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:30	0.00000	999.88	9.84	2442.40	1158.85	2.890	2.757	0.000	0.00	0.000	442.18	20.98	4.728	22.66	1	0	0	0	1	0.00	0.00	401.46	0.00	0.00	1162.65	2.843	2.725	0.000	0.00	0.000	0.00	0.000000	14.70	33.200001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:31	0.00000	999.76	9.84	2443.92	1161.53	2.866	2.740	0.000	0.00	0.000	442.24	20.98	4.729	22.65	1	0	0	0	1	0.00	0.00	401.46	0.00	0.00	1162.66	2.848	2.730	0.000	0.00	0.000	0.00	0.000000	14.71	33.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:32	0.00000	999.76	9.84	2443.92	1144.20	2.878	2.732	0.000	0.00	0.000	442.24	20.98	4.764	22.64	1	0	0	0	1	0.00	0.00	401.46	0.00	0.00	1162.09	2.855	2.737	0.000	0.00	0.000	0.00	0.000000	14.71	33.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:33	0.00000	999.76	9.84	2440.57	1147.86	2.866	2.757	0.000	0.00	0.000	442.27	20.98	4.718	22.65	1	0	0	0	1	0.00	0.00	401.18	0.00	0.00	1161.74	2.861	2.743	0.000	0.00	0.000	0.00	0.000000	14.71	34.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:34	0.00000	999.63	9.84	2442.09	1177.89	2.875	2.758	0.000	0.00	0.000	442.18	20.98	4.718	22.65	1	0	0	0	1	0.00	0.00	401.18	0.00	0.00	1162.37	2.866	2.748	0.000	0.00	0.000	0.00	0.000000	14.74	34.200001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:35	0.00000	999.63	9.84	2440.26	1160.56	2.867	2.751	0.000	0.00	0.000	441.63	20.98	4.719	22.65	1	0	0	0	1	0.00	0.00	401.18	0.00	0.00	1162.78	2.870	2.752	0.000	0.00	0.000	0.00	0.000000	14.94	34.599998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:36	0.00000	999.66	9.84	2441.18	1171.54	2.866	2.760	0.000	0.00	0.000	440.93	20.98	4.727	22.65	1	0	0	0	1	0.00	0.00	401.18	0.00	0.00	1163.27	2.872	2.754	0.000	0.00	0.000	0.00	0.000000	14.93	34.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:37	0.00000	999.73	9.84	2443.92	1169.59	2.903	2.788	0.000	0.00	0.000	440.66	20.98	4.727	22.65	1	0	0	0	1	0.00	0.00	401.18	0.00	0.00	1163.52	2.875	2.757	0.000	0.00	0.000	0.00	0.000000	14.94	35.099998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:38	0.00000	999.82	9.84	2441.48	1178.14	2.960	2.831	0.000	0.00	0.000	440.87	20.98	4.728	22.65	1	0	0	0	1	0.00	0.00	400.93	0.00	0.00	1164.49	2.879	2.761	0.000	0.00	0.000	0.00	0.000000	15.14	35.400002	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:39	0.00000	999.82	9.84	2442.40	1162.14	2.952	2.824	0.000	0.00	0.000	440.72	20.98	4.740	22.65	1	0	0	0	1	0.00	0.00	400.93	0.00	0.00	1165.00	2.884	2.766	0.000	0.00	0.000	0.00	0.000000	14.92	35.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:40	0.00000	999.63	9.84	2441.48	1155.43	2.880	2.781	0.000	0.00	0.000	440.78	20.98	4.753	22.64	1	0	0	0	1	0.00	0.00	400.93	0.00	0.00	1164.62	2.888	2.771	0.000	0.00	0.000	0.00	0.000000	15.12	35.900002	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:41	0.00000	999.85	9.84	2440.26	1173.01	2.876	2.759	0.000	0.00	0.000	440.87	20.98	4.716	22.64	1	0	0	0	1	0.00	0.00	400.93	0.00	0.00	1165.02	2.892	2.775	0.000	0.00	0.000	0.00	0.000000	15.12	36.099998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:42	0.00000	999.60	9.84	2441.18	1156.53	2.861	2.755	0.000	0.00	0.000	440.81	20.98	4.730	22.64	1	0	0	0	1	0.00	0.00	400.93	0.00	0.00	1165.05	2.897	2.779	0.000	0.00	0.000	0.00	0.000000	15.13	36.299999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:43	0.00000	999.66	9.84	2443.31	1181.43	2.881	2.759	0.000	0.00	0.000	440.72	20.97	4.719	22.64	1	0	0	0	1	0.00	0.00	400.93	0.00	0.00	1165.99	2.900	2.783	0.000	0.00	0.000	0.00	0.000000	15.14	36.599998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:44	0.00000	999.73	9.84	2442.40	1175.08	2.947	2.835	0.000	0.00	0.000	439.56	20.97	4.724	22.65	1	0	0	0	1	0.00	0.00	400.45	0.00	0.00	1166.13	2.905	2.788	0.000	0.00	0.000	0.00	0.000000	14.93	36.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:45	0.00000	999.76	9.84	2441.18	1178.99	3.035	2.925	0.000	0.00	0.000	439.31	20.97	4.727	22.64	1	0	0	0	1	0.00	0.00	400.45	0.00	0.00	1166.57	2.913	2.795	0.000	0.00	0.000	0.00	0.000000	15.13	37.099998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:46	0.00000	999.63	9.84	2440.57	1167.03	3.063	2.937	0.000	0.00	0.000	439.53	20.97	4.728	22.65	1	0	0	0	1	0.00	0.00	400.45	0.00	0.00	1166.69	2.921	2.803	0.000	0.00	0.000	0.00	0.000000	15.14	37.400002	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:47	0.00000	999.82	9.84	2441.48	1133.95	2.992	2.852	0.000	0.00	0.000	439.44	20.97	4.741	22.64	1	0	0	0	1	0.00	0.00	400.45	0.00	0.00	1165.72	2.927	2.810	0.000	0.00	0.000	0.00	0.000000	15.13	37.700001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:48	0.00000	999.76	9.84	2441.18	1131.38	2.931	2.761	0.000	0.00	0.000	439.62	20.96	4.751	22.64	1	0	0	0	1	0.00	0.00	399.82	0.00	0.00	1164.43	2.933	2.815	0.000	0.00	0.000	0.00	0.000000	15.13	37.900002	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:49	0.00000	999.76	9.84	2441.18	1165.20	2.865	2.763	0.000	0.00	0.000	439.25	20.96	4.717	22.65	1	0	0	0	1	0.00	0.00	399.82	0.00	0.00	1164.16	2.937	2.820	0.000	0.00	0.000	0.00	0.000000	15.33	38.200001	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:50	0.00000	999.45	9.84	2441.18	1163.85	2.898	2.785	0.000	0.00	0.000	439.53	20.96	4.719	22.65	1	0	0	0	1	0.00	0.00	399.82	0.00	0.00	1164.47	2.944	2.826	0.000	0.00	0.000	0.00	0.000000	15.52	38.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:51	0.00000	999.60	9.84	2440.57	1150.91	2.982	2.864	0.000	0.00	0.000	439.56	20.95	4.723	22.64	1	0	0	0	1	0.00	0.00	399.82	0.00	0.00	1163.57	2.950	2.833	0.000	0.00	0.000	0.00	0.000000	15.51	38.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:52	0.00000	999.73	9.84	2442.09	1181.80	3.080	2.957	0.000	0.00	0.000	439.56	20.95	4.727	22.65	1	0	0	0	1	0.00	0.00	399.82	0.00	0.00	1163.26	2.957	2.840	0.000	0.00	0.000	0.00	0.000000	15.52	39.099998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:53	0.00000	999.76	9.84	2442.40	1167.64	3.097	2.987	0.000	0.00	0.000	437.94	20.95	4.728	22.64	1	0	0	0	1	0.00	0.00	399.38	0.00	0.00	1163.37	2.963	2.845	0.000	0.00	0.000	0.00	0.000000	15.52	39.299999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:54	0.00000	999.45	9.84	2443.01	1163.98	3.018	2.892	0.000	0.00	0.000	437.94	20.95	4.728	22.65	1	0	0	0	1	0.00	0.00	399.38	0.00	0.00	1163.39	2.966	2.849	0.000	0.00	0.000	0.00	0.000000	15.53	39.599998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:55	0.00000	999.45	9.84	2443.01	1182.04	2.921	2.780	0.000	0.00	0.000	437.73	20.95	4.724	22.65	1	0	0	0	1	0.00	0.00	399.38	0.00	0.00	1163.96	2.967	2.849	0.000	0.00	0.000	0.00	0.000000	15.53	39.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:56	0.00000	999.60	9.84	2442.40	1165.93	2.852	2.743	0.000	0.00	0.000	437.67	20.95	4.748	22.64	1	0	0	0	1	0.00	0.00	399.38	0.00	0.00	1164.26	2.968	2.850	0.000	0.00	0.000	0.00	0.000000	15.72	40.099998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:57	0.00000	999.88	9.84	2442.40	1161.17	2.907	2.795	0.000	0.00	0.000	437.76	20.94	4.736	22.65	1	0	0	0	1	0.00	0.00	399.38	0.00	0.00	1164.13	2.971	2.853	0.000	0.00	0.000	0.00	0.000000	15.73	40.299999	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:58	0.00000	999.63	9.84	2442.40	1155.31	2.991	2.870	0.000	0.00	0.000	437.73	20.94	4.763	22.64	1	0	0	0	1	0.00	0.00	399.38	0.00	0.00	1163.99	2.975	2.857	0.000	0.00	0.000	0.00	0.000000	15.53	40.599998	0.00	0.00	0.00	0.00	20
23-11-2021 10:38:59	0.00000	999.94	9.84	2443.31	1181.31	3.071	2.958	0.000	0.00	0.000	437.88	20.94	4.716	22.65	1	0	0	0	1	0.00	0.00	399.04	0.00	0.00	1164.01	2.980	2.862	0.000	0.00	0.000	0.00	0.000000	15.53	40.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:00	0.00000	999.60	9.84	2440.57	1182.17	3.087	2.980	0.000	0.00	0.000	437.64	20.93	4.726	22.65	1	0	0	0	1	0.00	0.00	399.04	0.00	0.00	1164.56	2.982	2.864	0.000	0.00	0.000	0.00	0.000000	15.74	41.200001	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:01	0.00000	999.85	9.84	2441.18	1184.48	3.044	2.933	0.000	0.00	0.000	437.06	20.93	4.727	22.64	1	0	0	0	1	0.00	0.00	399.04	0.00	0.00	1165.27	2.982	2.864	0.000	0.00	0.000	0.00	0.000000	15.73	41.400002	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:02	0.00000	999.66	9.84	2443.01	1169.59	2.946	2.824	0.000	0.00	0.000	436.32	20.92	4.728	22.65	1	0	0	0	1	0.00	0.00	399.04	0.00	0.00	1166.12	2.980	2.862	0.000	0.00	0.000	0.00	0.000000	15.74	41.700001	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:03	0.00000	999.66	9.84	2442.09	1147.37	2.845	2.729	0.000	0.00	0.000	436.32	20.93	4.724	22.64	1	0	0	0	1	0.00	0.00	398.63	0.00	0.00	1166.64	2.978	2.860	0.000	0.00	0.000	0.00	0.000000	15.94	42.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:04	0.00000	999.73	9.84	2442.09	1168.61	2.883	2.768	0.000	0.00	0.000	436.26	20.92	4.749	22.64	1	0	0	0	1	0.00	0.00	398.63	0.00	0.00	1166.39	2.978	2.860	0.000	0.00	0.000	0.00	0.000000	15.74	42.200001	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:05	0.00000	999.66	9.84	2440.57	1144.57	2.968	2.850	0.000	0.00	0.000	436.20	20.92	4.739	22.64	1	0	0	0	1	0.00	0.00	398.63	0.00	0.00	1166.07	2.981	2.863	0.000	0.00	0.000	0.00	0.000000	15.74	42.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:06	0.00000	999.94	9.84	2441.18	1181.19	3.048	2.932	0.000	0.00	0.000	436.38	20.92	4.707	22.64	1	0	0	0	1	0.00	0.00	398.63	0.00	0.00	1166.04	2.984	2.867	0.000	0.00	0.000	0.00	0.000000	15.73	42.799999	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:07	0.00000	999.66	9.84	2441.18	1183.63	3.065	2.966	0.000	0.00	0.000	436.41	20.91	4.720	22.64	1	0	0	0	1	0.00	0.00	398.63	0.00	0.00	1166.63	2.986	2.869	0.000	0.00	0.000	0.00	0.000000	15.94	43.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:08	0.00000	999.76	9.84	2442.09	1167.27	3.048	2.948	0.000	0.00	0.000	436.29	20.91	4.724	22.63	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1166.48	2.985	2.868	0.000	0.00	0.000	0.00	0.000000	15.93	43.400002	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:09	0.00000	999.60	9.84	2441.48	1179.24	2.990	2.878	0.000	0.00	0.000	436.26	20.90	4.725	22.64	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1166.54	2.983	2.865	0.000	0.00	0.000	0.00	0.000000	15.96	43.599998	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:10	0.00000	999.85	9.84	2439.95	1152.87	2.931	2.777	0.000	0.00	0.000	435.22	20.90	4.729	22.64	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1166.96	2.981	2.864	0.000	0.00	0.000	0.00	0.000000	16.15	43.900002	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:11	0.00000	999.82	9.84	2443.01	1148.72	2.886	2.767	0.000	0.00	0.000	434.92	20.90	4.728	22.64	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1166.19	2.982	2.864	0.000	0.00	0.000	0.00	0.000000	15.95	44.099998	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:12	0.00000	999.51	9.84	2443.01	1159.95	2.950	2.836	0.000	0.00	0.000	434.92	20.90	4.731	22.64	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1166.18	2.984	2.866	0.000	0.00	0.000	0.00	0.000000	15.75	44.400002	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:13	0.00000	999.73	9.84	2440.26	1167.64	3.016	2.900	0.000	0.00	0.000	435.01	20.89	4.753	22.64	1	0	0	0	1	0.00	0.00	397.99	0.00	0.00	1165.77	2.987	2.870	0.000	0.00	0.000	0.00	0.000000	15.93	44.599998	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:14	0.00000	999.88	9.84	2440.57	1175.08	3.062	2.925	0.000	0.00	0.000	434.95	20.88	4.707	22.64	1	0	0	0	1	0.00	0.00	397.31	0.00	0.00	1165.76	2.990	2.872	0.000	0.00	0.000	0.00	0.000000	15.93	44.900002	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:15	0.00000	999.63	9.84	2441.18	1144.69	3.039	2.953	0.000	0.00	0.000	435.29	20.88	4.721	22.64	1	0	0	0	1	0.00	0.00	397.31	0.00	0.00	1165.16	2.991	2.874	0.000	0.00	0.000	0.00	0.000000	15.73	45.099998	0.00	0.00	0.00	0.00	20
23-11-2021 10:39:16	0.00000	999.63	9.84	2441.18	1175.33	3.038	2.935	0.000	0.00	0.000	435.07	20.87	4.725	22.65	1	0	0	0	1	0.00	0.00	397.31	0.00	0.00	1164.71	2.992	2.874	0.000	0.00	0.000	0.00	0.000000	16.14	45.500000	0.00	0.00	0.00	0.00	20
