//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 08:47:55	0.00000	999.76	9.69	1744.44	1205.73	0.676	0.563	0.000	0.00	0.000	194.07	21.15	4.737	22.48	1	0	0	0	1	0.00	0.00	348.57	0.00	0.00	1337.25	0.720	0.592	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:47:56	0.00000	999.66	9.68	1742.91	1218.79	0.666	0.552	0.000	0.00	0.000	194.07	21.15	4.704	22.48	1	0	0	0	1	0.00	0.00	348.57	0.00	0.00	1329.75	0.712	0.585	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:47:57	0.00000	999.76	9.68	1744.74	1194.25	0.667	0.548	0.000	0.00	0.000	194.04	21.15	4.713	22.47	1	0	0	0	1	0.00	0.00	348.57	0.00	0.00	1322.16	0.704	0.578	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:47:58	0.00000	999.66	9.68	1743.52	1198.28	0.666	0.547	0.000	0.00	0.000	194.13	21.15	4.718	22.48	1	0	0	0	1	0.00	0.00	348.57	0.00	0.00	1313.87	0.696	0.570	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:47:59	0.00000	999.63	9.68	1743.52	1190.47	0.662	0.541	0.000	0.00	0.000	194.04	21.15	4.718	22.47	1	0	0	0	1	0.00	0.00	331.29	0.00	0.00	1306.02	0.689	0.564	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:00	0.00000	999.85	9.68	1743.83	1182.53	0.674	0.532	0.000	0.00	0.000	194.04	21.15	4.721	22.48	1	0	0	0	1	0.00	0.00	331.29	0.00	0.00	1296.54	0.682	0.557	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:01	0.00000	1000.00	9.68	1740.78	1192.79	0.642	0.524	0.000	0.00	0.000	194.22	21.15	4.720	22.48	1	0	0	0	1	0.00	0.00	331.29	0.00	0.00	1288.72	0.675	0.550	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:02	0.00000	999.76	9.68	1743.52	1214.27	0.645	0.516	0.000	0.00	0.000	194.22	21.16	4.722	22.48	1	0	0	0	1	0.00	0.00	331.29	0.00	0.00	1281.33	0.668	0.544	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:03	0.00000	999.54	9.68	1742.61	1201.33	0.649	0.504	0.000	0.00	0.000	193.70	21.16	4.744	22.48	1	0	0	0	1	0.00	0.00	331.29	0.00	0.00	1274.97	0.661	0.537	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:04	0.00000	999.76	9.68	1742.91	1182.41	0.651	0.490	0.000	0.00	0.000	194.22	21.15	4.703	22.48	1	0	0	0	1	0.00	0.00	331.29	0.00	0.00	1267.65	0.655	0.531	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:05	0.00000	999.66	9.68	1744.74	1184.73	0.608	0.490	0.000	0.00	0.000	194.22	21.15	4.713	22.48	1	0	0	0	1	0.00	0.00	318.08	0.00	0.00	1262.24	0.649	0.526	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:06	0.00000	999.63	9.68	1742.91	1175.33	0.610	0.490	0.000	0.00	0.000	194.01	21.16	4.715	22.47	1	0	0	0	1	0.00	0.00	318.08	0.00	0.00	1256.25	0.643	0.520	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:07	0.00000	999.63	9.68	1742.91	1149.45	0.622	0.489	0.000	0.00	0.000	193.95	21.15	4.720	22.47	1	0	0	0	1	0.00	0.00	318.08	0.00	0.00	1248.68	0.637	0.514	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:08	0.00000	999.66	9.68	1745.66	1174.60	0.628	0.489	0.000	0.00	0.000	194.16	21.15	4.721	22.48	1	0	0	0	1	0.00	0.00	318.08	0.00	0.00	1242.53	0.631	0.509	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:09	0.00000	999.66	9.68	1745.96	1171.18	0.607	0.488	0.000	0.00	0.000	194.13	21.15	4.722	22.47	1	0	0	0	1	0.00	0.00	308.19	0.00	0.00	1237.22	0.626	0.504	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:10	0.00000	999.63	9.68	1745.66	1160.92	0.615	0.482	0.000	0.00	0.000	194.13	21.15	4.740	22.47	1	0	0	0	1	0.00	0.00	308.19	0.00	0.00	1231.77	0.621	0.499	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:11	0.00000	999.82	9.68	1741.69	1171.42	0.609	0.472	0.000	0.00	0.000	194.01	21.15	4.735	22.48	1	0	0	0	1	0.00	0.00	308.19	0.00	0.00	1227.09	0.615	0.494	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:12	0.00000	999.82	9.68	1741.39	1158.36	0.577	0.462	0.000	0.00	0.000	194.25	21.15	4.702	22.48	1	0	0	0	1	0.00	0.00	308.19	0.00	0.00	1220.97	0.610	0.489	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:13	0.00000	999.66	9.68	1739.86	1152.26	0.576	0.459	0.000	0.00	0.000	193.95	21.16	4.709	22.48	1	0	0	0	1	0.00	0.00	308.19	0.00	0.00	1215.45	0.606	0.485	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:14	0.00000	999.73	9.68	1739.86	1140.66	0.571	0.459	0.000	0.00	0.000	194.04	21.16	4.711	22.48	1	0	0	0	1	0.00	0.00	301.28	0.00	0.00	1210.20	0.601	0.480	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:15	0.00000	999.63	9.68	1741.69	1123.81	0.573	0.458	0.000	0.00	0.000	194.22	21.16	4.720	22.48	1	0	0	0	1	0.00	0.00	301.28	0.00	0.00	1204.30	0.597	0.476	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:16	0.00000	999.66	9.68	1742.61	1137.97	0.561	0.459	0.000	0.00	0.000	194.01	21.15	4.720	22.48	1	0	0	0	1	0.00	0.00	301.28	0.00	0.00	1199.36	0.593	0.472	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:17	0.00000	999.73	9.69	1743.52	1134.92	0.570	0.461	0.000	0.00	0.000	194.07	21.15	4.722	22.49	1	0	0	0	1	0.00	0.00	301.28	0.00	0.00	1194.87	0.589	0.469	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:18	0.00000	999.66	9.68	1742.00	1139.56	0.574	0.454	0.000	0.00	0.000	194.25	21.15	4.718	22.47	1	0	0	0	1	0.00	0.00	301.28	0.00	0.00	1190.32	0.585	0.465	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:19	0.00000	999.85	9.68	1740.47	1135.29	0.544	0.443	0.000	0.00	0.000	194.13	21.15	4.743	22.48	1	0	0	0	1	0.00	0.00	301.28	0.00	0.00	1185.91	0.581	0.461	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:20	0.00000	993.26	9.68	1804.25	1145.79	0.566	0.454	0.000	0.00	0.000	195.84	21.18	4.691	22.46	1	0	0	0	1	0.00	0.00	297.17	0.00	0.00	1180.77	0.578	0.458	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:21	0.00000	1000.00	9.68	1706.60	1132.11	0.559	0.436	0.000	0.00	0.000	196.14	21.16	4.704	22.46	1	0	0	0	1	0.00	0.00	297.17	0.00	0.00	1176.60	0.574	0.455	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:22	0.00000	996.73	9.68	1743.52	1114.05	0.544	0.449	0.000	0.00	0.000	193.27	21.14	4.741	22.46	1	0	0	0	1	0.00	0.00	297.17	0.00	0.00	1171.59	0.571	0.453	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:23	0.00000	1000.00	9.68	1728.87	1132.48	0.540	0.444	0.000	0.00	0.000	199.80	21.17	4.718	22.49	1	0	0	0	1	0.00	0.00	297.17	0.00	0.00	1167.69	0.568	0.450	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:24	0.00000	996.12	9.68	1741.39	1143.47	0.558	0.450	0.000	0.00	0.000	196.84	21.16	4.730	22.50	1	0	0	0	1	0.00	0.00	297.17	0.00	0.00	1164.88	0.565	0.447	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:25	0.00000	1000.00	9.69	1757.87	1137.12	0.551	0.439	0.000	0.00	0.000	191.66	21.14	4.722	22.48	1	0	0	0	1	0.00	0.00	295.33	0.00	0.00	1162.46	0.562	0.444	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:26	0.00000	999.85	9.68	1707.82	1120.40	0.562	0.435	0.000	0.00	0.000	186.53	21.10	4.740	22.48	1	0	0	0	1	0.00	0.00	295.33	0.00	0.00	1159.22	0.560	0.442	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:27	0.00000	995.97	9.68	1788.69	1117.83	0.564	0.429	0.000	0.00	0.000	193.64	21.15	4.751	22.48	1	0	0	0	1	0.00	0.00	295.33	0.00	0.00	1156.74	0.558	0.441	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:28	0.00000	994.66	9.68	1752.98	1064.61	0.553	0.452	0.000	0.00	0.000	193.85	21.15	4.727	22.46	1	0	0	0	1	0.00	0.00	295.33	0.00	0.00	1152.98	0.557	0.441	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:29	0.00000	999.66	9.68	1740.78	1019.44	0.567	0.472	0.000	0.00	0.000	194.07	21.15	4.717	22.48	1	0	0	0	1	0.00	0.00	295.29	0.00	0.00	1147.68	0.558	0.443	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:30	0.00000	999.82	9.69	1741.39	1005.65	0.570	0.489	0.000	0.00	0.000	194.13	21.16	4.714	22.48	1	0	0	0	1	0.00	0.00	295.29	0.00	0.00	1142.55	0.561	0.446	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:31	0.00000	999.66	9.68	1740.47	990.75	0.629	0.499	0.000	0.00	0.000	194.25	21.15	4.716	22.48	1	0	0	0	1	0.00	0.00	295.29	0.00	0.00	1136.72	0.565	0.451	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:32	0.00000	999.66	9.68	1741.69	1029.21	0.619	0.507	0.000	0.00	0.000	194.16	21.16	4.720	22.47	1	0	0	0	1	0.00	0.00	295.29	0.00	0.00	1130.13	0.569	0.457	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:33	0.00000	999.76	9.68	1742.61	1012.85	0.629	0.509	0.000	0.00	0.000	194.22	21.15	4.722	22.48	1	0	0	0	1	0.00	0.00	295.29	0.00	0.00	1123.87	0.575	0.463	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:34	0.00000	999.76	9.68	1738.94	1008.94	0.597	0.510	0.000	0.00	0.000	194.16	21.16	4.720	22.47	1	0	0	0	1	0.00	0.00	295.29	0.00	0.00	1117.99	0.583	0.472	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:35	0.00000	999.82	9.69	1740.47	996.12	0.621	0.516	0.000	0.00	0.000	194.25	21.16	4.743	22.48	1	0	0	0	1	0.00	0.00	297.41	0.00	0.00	1111.73	0.591	0.481	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:36	0.00000	999.82	9.68	1740.47	1000.64	0.632	0.535	0.000	0.00	0.000	194.16	21.16	4.705	22.48	1	0	0	0	1	0.00	0.00	297.41	0.00	0.00	1105.70	0.601	0.491	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:37	0.00000	999.82	9.68	1742.61	1009.67	0.696	0.554	0.000	0.00	0.000	194.16	21.15	4.714	22.48	1	0	0	0	1	0.00	0.00	297.41	0.00	0.00	1100.87	0.611	0.501	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:38	0.00000	999.60	9.68	1741.69	1018.71	0.681	0.565	0.000	0.00	0.000	194.07	21.16	4.718	22.48	1	0	0	0	1	0.00	0.00	297.41	0.00	0.00	1095.64	0.621	0.511	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:39	0.00000	999.76	9.68	1740.78	1021.88	0.677	0.569	0.000	0.00	0.000	194.16	21.16	4.719	22.49	1	0	0	0	1	0.00	0.00	297.41	0.00	0.00	1089.93	0.630	0.520	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:40	0.00000	999.73	9.68	1741.39	1036.65	0.691	0.571	0.000	0.00	0.000	193.91	21.16	4.720	22.48	1	0	0	0	1	0.00	0.00	302.64	0.00	0.00	1085.86	0.639	0.529	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:41	0.00000	999.82	9.68	1741.39	1037.14	0.677	0.569	0.000	0.00	0.000	193.85	21.16	4.722	22.48	1	0	0	0	1	0.00	0.00	302.64	0.00	0.00	1081.20	0.648	0.537	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:42	0.00000	999.66	9.69	1738.64	1041.17	0.648	0.570	0.000	0.00	0.000	194.01	21.15	4.717	22.49	1	0	0	0	1	0.00	0.00	302.64	0.00	0.00	1077.02	0.656	0.546	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:43	0.00000	999.63	9.68	1737.42	1061.92	0.680	0.582	0.000	0.00	0.000	194.07	21.15	4.725	22.49	1	0	0	0	1	0.00	0.00	302.64	0.00	0.00	1074.42	0.665	0.554	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:44	0.00000	999.73	9.68	1738.03	1062.78	0.701	0.600	0.000	0.00	0.000	194.22	21.16	4.728	22.49	1	0	0	0	1	0.00	0.00	310.38	0.00	0.00	1071.71	0.673	0.562	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:45	0.00000	999.66	9.68	1740.47	1051.67	0.738	0.616	0.000	0.00	0.000	194.13	21.16	4.719	22.48	1	0	0	0	1	0.00	0.00	310.38	0.00	0.00	1069.16	0.681	0.570	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:46	0.00000	999.66	9.68	1738.64	1044.95	0.726	0.626	0.000	0.00	0.000	194.07	21.16	4.711	22.49	1	0	0	0	1	0.00	0.00	310.38	0.00	0.00	1066.25	0.689	0.577	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:47	0.00000	999.85	9.68	1738.64	1072.66	0.742	0.630	0.000	0.00	0.000	194.04	21.15	4.718	22.48	1	0	0	0	1	0.00	0.00	310.38	0.00	0.00	1063.69	0.697	0.585	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:48	0.00000	999.73	9.68	1738.94	1063.88	0.750	0.635	0.000	0.00	0.000	193.64	21.16	4.720	22.48	1	0	0	0	1	0.00	0.00	310.38	0.00	0.00	1060.94	0.705	0.592	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:49	0.00000	999.66	9.68	1737.42	1051.06	0.762	0.634	0.000	0.00	0.000	193.91	21.15	4.722	22.48	1	0	0	0	1	0.00	0.00	319.66	0.00	0.00	1058.55	0.712	0.600	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:50	0.00000	999.73	9.69	1738.03	1071.81	0.786	0.630	0.000	0.00	0.000	193.73	21.16	4.716	22.49	1	0	0	0	1	0.00	0.00	319.66	0.00	0.00	1055.98	0.719	0.607	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:51	0.00000	999.60	9.68	1740.47	1067.05	0.745	0.638	0.000	0.00	0.000	194.01	21.16	4.743	22.49	1	0	0	0	1	0.00	0.00	319.66	0.00	0.00	1053.67	0.727	0.614	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:52	0.00000	999.88	9.68	1738.94	1067.78	0.754	0.649	0.000	0.00	0.000	193.85	21.16	4.728	22.48	1	0	0	0	1	0.00	0.00	319.66	0.00	0.00	1051.97	0.734	0.621	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:53	0.00000	999.82	9.68	1738.64	1040.31	0.778	0.658	0.000	0.00	0.000	193.61	21.16	4.700	22.49	1	0	0	0	1	0.00	0.00	319.66	0.00	0.00	1049.79	0.741	0.628	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:54	0.00000	999.66	9.68	1738.64	1055.57	0.780	0.663	0.000	0.00	0.000	193.70	21.15	4.714	22.49	1	0	0	0	1	0.00	0.00	319.66	0.00	0.00	1046.85	0.748	0.635	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:55	0.00000	999.63	9.68	1739.56	1052.52	0.778	0.672	0.000	0.00	0.000	193.85	21.16	4.718	22.49	1	0	0	0	1	0.00	0.00	330.23	0.00	0.00	1043.82	0.755	0.641	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:56	0.00000	999.66	9.69	1738.03	1042.27	0.796	0.677	0.000	0.00	0.000	193.85	21.16	4.720	22.49	1	0	0	0	1	0.00	0.00	330.23	0.00	0.00	1041.79	0.762	0.648	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:57	0.00000	999.73	9.68	1737.72	1042.63	0.810	0.679	0.000	0.00	0.000	193.73	21.16	4.721	22.49	1	0	0	0	1	0.00	0.00	330.23	0.00	0.00	1039.37	0.769	0.655	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:58	0.00000	999.66	9.68	1740.78	1054.84	0.803	0.683	0.000	0.00	0.000	193.79	21.16	4.722	22.49	1	0	0	0	1	0.00	0.00	330.23	0.00	0.00	1038.24	0.776	0.662	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:48:59	0.00000	999.73	9.68	1738.64	1094.76	0.810	0.701	0.000	0.00	0.000	193.95	21.16	4.723	22.48	1	0	0	0	1	0.00	0.00	341.97	0.00	0.00	1039.69	0.783	0.669	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:00	0.00000	999.82	9.69	1738.64	1082.06	0.815	0.715	0.000	0.00	0.000	193.70	21.16	4.748	22.49	1	0	0	0	1	0.00	0.00	341.97	0.00	0.00	1042.29	0.790	0.676	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:01	0.00000	999.82	9.68	1738.03	1098.54	0.837	0.727	0.000	0.00	0.000	193.82	21.15	4.701	22.49	1	0	0	0	1	0.00	0.00	341.97	0.00	0.00	1045.26	0.798	0.683	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:02	0.00000	999.73	9.68	1736.81	1095.98	0.845	0.732	0.000	0.00	0.000	194.16	21.15	4.713	22.49	1	0	0	0	1	0.00	0.00	341.97	0.00	0.00	1048.73	0.805	0.690	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:03	0.00000	999.76	9.68	1737.72	1085.12	0.842	0.738	0.000	0.00	0.000	194.13	21.16	4.718	22.49	1	0	0	0	1	0.00	0.00	341.97	0.00	0.00	1051.31	0.813	0.698	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:04	0.00000	999.82	9.68	1740.47	1111.73	0.872	0.741	0.000	0.00	0.000	194.07	21.16	4.721	22.48	1	0	0	0	1	0.00	0.00	353.50	0.00	0.00	1054.79	0.820	0.705	0.000	0.00	0.000	0.00	0.000000	0.00	13.200000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:05	0.00000	999.82	9.68	1737.72	1093.42	0.816	0.738	0.000	0.00	0.000	194.01	21.15	4.722	22.48	1	0	0	0	1	0.00	0.00	353.50	0.00	0.00	1057.88	0.828	0.713	0.000	0.00	0.000	0.00	0.000000	0.40	13.400000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:06	0.00000	999.63	9.68	1739.86	1110.87	0.848	0.742	0.000	0.00	0.000	194.04	21.16	4.721	22.48	1	0	0	0	1	0.00	0.00	353.50	0.00	0.00	1061.33	0.835	0.720	0.000	0.00	0.000	0.00	0.000000	0.40	13.400000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:07	0.00000	999.60	9.68	1734.67	1117.95	0.859	0.758	0.000	0.00	0.000	194.13	21.16	4.740	22.48	1	0	0	0	1	0.00	0.00	353.50	0.00	0.00	1064.77	0.843	0.727	0.000	0.00	0.000	0.00	0.000000	0.60	13.500000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:08	0.00000	999.73	9.68	1738.94	1143.83	0.881	0.770	0.000	0.00	0.000	194.16	21.15	4.734	22.48	1	0	0	0	1	0.00	0.00	353.50	0.00	0.00	1068.58	0.851	0.735	0.000	0.00	0.000	0.00	0.000000	0.60	13.500000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:09	0.00000	999.73	9.68	1738.64	1105.38	0.870	0.778	0.000	0.00	0.000	194.16	21.16	4.701	22.48	1	0	0	0	1	0.00	0.00	353.50	0.00	0.00	1072.55	0.858	0.743	0.000	0.00	0.000	0.00	0.000000	0.79	13.600000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:10	0.00000	999.85	9.68	1738.64	1087.68	0.873	0.783	0.000	0.00	0.000	194.28	21.16	4.713	22.47	1	0	0	0	1	0.00	0.00	363.43	0.00	0.00	1074.54	0.866	0.750	0.000	0.00	0.000	0.00	0.000000	1.19	13.800000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:11	0.00000	999.66	9.68	1738.64	1099.52	0.907	0.783	0.000	0.00	0.000	194.13	21.16	4.711	22.47	1	0	0	0	1	0.00	0.00	363.43	0.00	0.00	1076.36	0.873	0.757	0.000	0.00	0.000	0.00	0.000000	1.19	13.800000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:12	0.00000	999.82	9.69	1739.56	1116.37	0.926	0.786	0.000	0.00	0.000	194.13	21.16	4.717	22.47	1	0	0	0	1	0.00	0.00	363.43	0.00	0.00	1079.31	0.880	0.764	0.000	0.00	0.000	0.00	0.000000	1.19	13.800000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:13	0.00000	999.51	9.69	1739.56	1132.97	0.949	0.786	0.000	0.00	0.000	194.13	21.16	4.719	22.47	1	0	0	0	1	0.00	0.00	363.43	0.00	0.00	1081.65	0.888	0.771	0.000	0.00	0.000	0.00	0.000000	1.59	14.000000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:14	0.00000	999.76	9.68	1736.81	1130.53	0.915	0.802	0.000	0.00	0.000	194.04	21.16	4.722	22.48	1	0	0	0	1	0.00	0.00	363.43	0.00	0.00	1083.91	0.895	0.779	0.000	0.00	0.000	0.00	0.000000	1.79	14.100000	0.00	0.00	0.00	0.00	20
24-11-2021 08:49:15	0.00000	999.76	9.68	1737.72	1101.84	0.936	0.821	0.000	0.00	0.000	194.16	21.16	4.740	22.48	1	0	0	0	1	0.00	0.00	363.43	0.00	0.00	1085.62	0.903	0.786	0.000	0.00	0.000	0.00	0.000000	1.99	14.200000	0.00	0.00	0.00	0.00	20
