//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
22-11-2021 12:46:40	0.00000	438.22	8.29	479.14	0.00	0.000	0.000	0.000	0.00	0.000	528.92	20.18	4.704	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	16.41	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.43	189.699997	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:41	0.00000	438.49	8.29	520.95	0.00	0.000	0.000	0.000	0.00	0.000	536.88	20.22	4.723	22.64	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.84	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:42	0.00000	434.80	8.29	450.45	13.79	0.000	0.000	0.000	0.00	0.000	541.43	20.26	4.718	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:43	0.00000	443.31	8.29	434.28	15.87	0.000	0.000	0.000	0.00	0.000	534.04	20.26	4.758	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.59	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:44	0.00000	437.48	8.30	393.38	18.19	0.000	0.000	0.000	0.00	0.000	531.39	20.22	4.700	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.53	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:45	0.00000	430.92	8.29	531.02	16.72	0.000	0.000	0.000	0.00	0.000	535.42	20.21	4.689	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.45	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:46	0.00000	435.62	8.30	502.33	17.94	0.000	0.000	0.000	0.00	0.000	529.19	20.23	4.709	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.38	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:47	0.00000	442.92	8.30	440.69	15.63	0.000	0.000	0.000	0.00	0.000	538.07	20.20	4.711	22.64	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.31	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:48	0.00000	438.58	8.30	454.42	15.63	0.000	0.000	0.000	0.00	0.000	535.14	20.23	4.721	22.66	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.24	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:49	0.00000	438.18	8.30	457.47	15.63	0.000	0.000	0.000	0.00	0.000	535.20	20.23	4.725	22.66	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.16	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:50	0.00000	438.28	8.30	458.39	15.87	0.000	0.000	0.000	0.00	0.000	535.11	20.23	4.727	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:51	0.00000	438.37	8.30	457.17	15.87	0.000	0.000	0.000	0.00	0.000	537.13	20.23	4.741	22.66	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	15.02	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:52	0.00000	438.40	8.31	458.08	15.87	0.000	0.000	0.000	0.00	0.000	537.31	20.23	4.710	22.66	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.95	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:53	0.00000	438.31	8.31	458.69	15.87	0.000	0.000	0.000	0.00	0.000	543.29	20.23	4.720	22.66	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.88	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:54	0.00000	438.40	8.31	458.39	15.87	0.000	0.000	0.000	0.00	0.000	544.76	20.22	4.723	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.81	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:55	0.00000	438.31	8.30	458.69	0.00	0.000	0.000	0.000	0.00	0.000	554.19	20.23	4.728	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.51	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.23	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:56	0.00000	438.18	8.31	459.30	12.70	0.000	0.000	0.000	0.00	0.000	558.58	20.24	4.728	22.66	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.16	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.37	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:57	0.00000	438.31	8.31	459.30	15.63	0.000	0.000	0.000	0.00	0.000	561.02	20.23	4.732	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.04	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:58	0.00000	438.18	8.32	458.08	47.49	0.000	0.000	0.000	0.00	0.000	569.14	20.24	4.745	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.34	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.04	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:46:59	0.00000	438.18	8.31	458.08	22.22	0.000	0.000	0.000	0.00	0.000	570.12	20.24	4.751	22.66	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.75	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.17	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:00	0.00000	437.94	8.31	459.30	18.19	0.000	0.000	0.000	0.00	0.000	576.98	20.24	4.721	22.66	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.78	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.03	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:01	0.00000	438.15	8.31	458.39	17.58	0.000	0.000	0.000	0.00	0.000	579.42	20.24	4.714	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.78	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	-0.02	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:02	0.00000	438.06	8.32	457.47	18.19	0.000	0.000	0.000	0.00	0.010	581.74	20.24	4.726	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.78	0.000	0.000	0.000	0.00	0.001	0.00	0.000000	-0.02	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:03	0.00000	438.00	8.32	458.08	17.94	0.000	0.000	0.000	0.00	0.021	587.88	20.24	4.730	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.78	0.000	0.000	0.000	0.00	0.002	0.00	0.000000	-0.21	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:04	0.00000	438.06	8.32	458.08	17.94	0.000	0.000	0.000	0.00	0.024	589.28	20.24	4.729	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.78	0.000	0.000	0.000	0.00	0.005	0.00	0.000000	-0.01	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:05	0.00000	437.88	8.32	456.25	17.94	0.000	0.000	0.000	0.00	0.029	593.98	20.24	4.734	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.78	0.000	0.000	0.000	0.00	0.008	0.00	0.000000	-0.21	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:06	0.00000	438.00	8.32	459.30	17.94	0.000	0.000	0.000	0.00	0.038	594.84	20.23	4.744	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.78	0.000	0.000	0.000	0.00	0.011	0.00	0.000000	0.19	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:07	0.00000	438.18	8.32	459.30	17.94	0.000	0.000	0.000	0.00	0.051	596.91	20.24	4.729	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.78	0.000	0.000	0.000	0.00	0.016	0.00	0.000000	-0.01	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:08	0.00000	438.15	8.32	459.30	17.82	0.000	0.000	0.000	0.00	0.060	602.22	20.24	4.754	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.12	0.000	0.000	0.000	0.00	0.021	0.00	0.000000	-0.01	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:09	0.00000	438.06	8.32	458.39	17.94	0.000	0.000	0.000	0.00	0.064	604.45	20.23	4.723	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.72	0.000	0.000	0.000	0.00	0.028	0.00	0.000000	0.20	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:10	0.00000	438.06	8.32	458.39	17.94	0.000	0.000	0.000	0.00	0.068	609.33	20.24	4.731	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	16.32	0.000	0.000	0.000	0.00	0.034	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:11	0.00000	438.06	8.32	457.17	17.94	0.000	0.000	0.000	0.00	0.078	609.85	20.24	4.734	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	16.89	0.000	0.000	0.000	0.00	0.042	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:12	0.00000	437.85	8.33	455.64	18.19	0.000	0.000	0.000	0.00	0.092	615.10	20.24	4.734	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.05	0.000	0.000	0.000	0.00	0.050	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:13	0.00000	437.97	8.33	457.47	17.58	0.000	0.000	0.000	0.00	0.102	618.46	20.24	4.736	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.13	0.000	0.000	0.000	0.00	0.058	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:14	0.00000	438.09	8.33	460.22	18.19	0.000	0.000	0.000	0.00	0.105	620.84	20.24	4.736	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.19	0.000	0.000	0.000	0.00	0.066	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:15	0.00000	438.15	8.33	459.61	17.94	0.000	0.000	0.000	0.00	0.109	625.51	20.25	4.746	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.26	0.000	0.000	0.000	0.00	0.074	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:16	0.00000	438.18	8.33	458.69	10.01	0.000	0.000	0.000	0.00	0.119	626.33	20.25	4.762	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.25	0.000	0.000	0.000	0.00	0.082	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:17	0.00000	438.06	8.33	457.47	0.00	0.000	0.000	0.000	0.00	0.133	628.86	20.24	4.725	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	16.79	0.000	0.000	0.000	0.00	0.090	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:18	0.00000	438.00	8.33	456.25	15.38	0.000	0.000	0.000	0.00	0.146	632.04	20.24	4.718	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	16.70	0.000	0.000	0.000	0.00	0.099	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:19	0.00000	438.09	8.33	458.69	15.87	0.000	0.000	0.000	0.00	0.148	637.84	20.25	4.729	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	16.70	0.000	0.000	0.000	0.00	0.107	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:20	0.00000	438.18	8.33	458.39	0.00	0.000	0.000	0.000	0.00	0.152	640.37	20.25	4.736	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	16.31	0.000	0.000	0.000	0.00	0.116	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:21	0.00000	437.97	8.33	458.39	15.14	0.000	0.000	0.000	0.00	0.164	640.98	20.24	4.736	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	16.20	0.000	0.000	0.000	0.00	0.124	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:22	0.00000	438.22	8.33	458.39	15.87	0.000	0.000	0.000	0.00	0.179	643.51	20.25	4.736	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	16.20	0.000	0.000	0.000	0.00	0.133	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:23	0.00000	437.85	8.33	456.25	50.42	0.000	0.000	0.000	0.00	0.191	644.31	20.25	4.744	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.36	0.000	0.000	0.000	0.00	0.142	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:24	0.00000	438.06	8.33	454.73	21.00	0.000	0.000	0.000	0.00	0.194	652.39	20.25	4.739	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.74	0.000	0.000	0.000	0.00	0.151	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:25	0.00000	437.85	8.33	457.17	17.94	0.000	0.000	0.000	0.00	0.198	654.87	20.25	4.732	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	18.05	0.000	0.000	0.000	0.00	0.160	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:26	0.00000	438.18	8.33	454.73	17.82	0.000	0.000	0.000	0.00	0.211	655.81	20.25	4.730	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	18.40	0.000	0.000	0.000	0.00	0.169	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:27	0.00000	438.09	8.33	455.34	17.82	0.000	0.000	0.000	0.00	0.228	658.68	20.25	4.734	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	18.49	0.000	0.000	0.000	0.00	0.178	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:28	0.00000	438.00	8.34	456.25	17.58	0.000	0.000	0.000	0.00	0.241	658.86	20.25	4.735	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	18.21	0.000	0.000	0.000	0.00	0.187	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:29	0.00000	438.06	8.34	454.42	17.82	0.000	0.000	0.000	0.00	0.243	664.66	20.25	4.736	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.80	0.000	0.000	0.000	0.00	0.197	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:30	0.00000	438.00	8.34	454.42	17.94	0.000	0.000	0.000	0.00	0.247	666.43	20.25	4.737	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.77	0.000	0.000	0.000	0.00	0.206	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:31	0.00000	437.94	8.34	456.25	17.94	0.000	0.000	0.000	0.00	0.261	668.11	20.25	4.737	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.77	0.000	0.000	0.000	0.00	0.215	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:32	0.00000	438.86	8.34	455.34	17.94	0.000	0.000	0.000	0.00	0.279	670.61	20.25	4.747	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.77	0.000	0.000	0.000	0.00	0.226	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:33	0.00000	439.16	8.34	456.25	17.82	0.000	0.000	0.000	0.00	0.292	671.22	20.25	4.737	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.77	0.000	0.000	0.000	0.00	0.236	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:34	0.00000	438.37	8.34	454.73	17.58	0.000	0.000	0.000	0.00	0.294	674.58	20.25	4.729	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.77	0.000	0.000	0.000	0.00	0.246	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:35	0.00000	438.18	8.34	456.25	17.82	0.000	0.000	0.000	0.00	0.298	675.22	20.25	4.733	22.69	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.76	0.000	0.000	0.000	0.00	0.256	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:36	0.00000	439.07	8.35	455.64	17.94	0.000	0.000	0.000	0.00	0.305	677.72	20.25	4.736	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.76	0.000	0.000	0.000	0.00	0.266	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:37	0.00000	438.95	8.35	454.73	17.82	0.000	0.000	0.000	0.00	0.325	677.76	20.25	4.738	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.76	0.000	0.000	0.000	0.00	0.275	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:38	0.00000	437.70	8.35	454.12	18.19	0.000	0.000	0.000	0.00	0.339	677.94	20.26	4.738	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.76	0.000	0.000	0.000	0.00	0.285	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:39	0.00000	438.92	8.35	456.25	17.94	0.000	0.000	0.000	0.00	0.340	683.89	20.26	4.758	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.76	0.000	0.000	0.000	0.00	0.295	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:40	0.00000	439.37	8.34	454.42	18.19	0.000	0.000	0.000	0.00	0.346	684.56	20.26	4.763	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.76	0.000	0.000	0.000	0.00	0.305	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:41	0.00000	439.56	8.35	455.64	17.94	0.000	0.000	0.000	0.00	0.363	684.56	20.25	4.723	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.76	0.000	0.000	0.000	0.00	0.315	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:42	0.00000	439.59	8.35	456.56	17.94	0.000	0.000	0.000	0.00	0.383	686.39	20.25	4.723	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.76	0.000	0.000	0.000	0.00	0.325	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:43	0.00000	439.68	8.35	455.34	17.94	0.000	0.000	0.000	0.00	0.398	687.58	20.25	4.732	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.75	0.000	0.000	0.000	0.00	0.336	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:44	0.00000	439.37	8.35	455.34	17.82	0.000	0.000	0.000	0.00	0.398	690.51	20.25	4.733	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.75	0.000	0.000	0.000	0.00	0.346	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:45	0.00000	439.37	8.35	455.34	17.82	0.000	0.000	0.000	0.00	0.405	691.15	20.26	4.735	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.75	0.000	0.000	0.000	0.00	0.356	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:46	0.00000	439.44	8.35	454.73	17.94	0.000	0.000	0.000	0.00	0.423	691.09	20.25	4.738	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.81	0.000	0.000	0.000	0.00	0.367	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:47	0.00000	439.56	8.36	454.73	17.82	0.000	0.000	0.000	0.00	0.445	692.34	20.25	4.738	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	18.36	0.000	0.000	0.000	0.00	0.379	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:48	0.00000	439.50	8.35	455.64	17.94	0.000	0.000	0.000	0.00	0.460	694.66	20.25	4.736	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	18.52	0.000	0.000	0.000	0.00	0.392	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:49	0.00000	439.65	8.35	454.42	17.94	0.000	0.000	0.000	0.00	0.460	697.10	20.26	4.763	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	18.59	0.000	0.000	0.000	0.00	0.404	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:50	0.00000	439.56	8.35	456.56	17.94	0.000	0.000	0.000	0.00	0.466	697.90	20.25	4.721	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	19.05	0.000	0.000	0.000	0.00	0.416	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:51	0.00000	439.59	8.35	456.25	17.82	0.000	0.000	0.000	0.00	0.486	697.93	20.26	4.730	22.67	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	19.22	0.000	0.000	0.000	0.00	0.428	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:52	0.00000	439.44	8.36	454.73	17.94	0.000	0.000	0.000	0.00	0.510	698.17	20.26	4.735	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	19.29	0.000	0.000	0.000	0.00	0.440	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:53	0.00000	439.34	8.36	454.73	17.58	0.000	0.000	0.000	0.00	0.524	701.71	20.26	4.736	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	18.20	0.000	0.000	0.000	0.00	0.453	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:54	0.00000	439.44	8.36	454.73	17.82	0.000	0.000	0.000	0.00	0.524	701.90	20.25	4.738	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.89	0.000	0.000	0.000	0.00	0.466	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:55	0.00000	439.65	8.36	454.73	17.58	0.000	0.000	0.000	0.00	0.531	705.07	20.26	4.739	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.87	0.000	0.000	0.000	0.00	0.478	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:56	0.00000	439.37	8.36	455.64	18.19	0.000	0.000	0.000	0.00	0.552	705.07	20.26	4.730	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.87	0.000	0.000	0.000	0.00	0.491	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:57	0.00000	439.16	8.36	453.51	17.82	0.000	0.000	0.000	0.00	0.578	705.13	20.26	4.758	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.86	0.000	0.000	0.000	0.00	0.504	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:58	0.00000	439.22	8.36	454.73	17.82	0.000	0.000	0.000	0.00	0.592	707.88	20.26	4.725	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.86	0.000	0.000	0.000	0.00	0.517	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:47:59	0.00000	439.13	8.36	454.73	18.19	0.000	0.000	0.000	0.00	0.591	708.18	20.26	4.718	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.86	0.000	0.000	0.000	0.00	0.531	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:48:00	0.00000	439.22	8.36	457.17	17.82	0.000	0.000	0.000	0.00	0.598	708.52	20.26	4.726	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.86	0.000	0.000	0.000	0.00	0.543	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
22-11-2021 12:48:01	0.00000	439.07	8.36	455.64	17.94	0.000	0.000	0.000	0.00	0.622	708.64	20.26	4.733	22.68	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	17.86	0.000	0.000	0.000	0.00	0.557	0.00	0.000000	0.00	189.800003	0.00	0.00	0.00	0.00	-1
