//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
19-11-2021 14:09:39	0.00000	437.45	8.00	441.30	1022.61	0.866	0.764	0.000	0.00	0.000	189.18	20.88	4.722	22.77	1	0	0	0	1	0.00	0.00	320.38	0.00	0.00	1072.79	0.814	0.706	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:40	0.00000	437.48	8.00	441.30	1011.26	0.880	0.786	0.000	0.00	0.000	189.31	20.88	4.716	22.77	1	0	0	0	1	0.00	0.00	320.38	0.00	0.00	1067.74	0.828	0.719	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:41	0.00000	438.37	8.00	461.44	1022.98	0.911	0.803	0.000	0.00	0.000	189.18	20.90	4.722	22.77	1	0	0	0	1	0.00	0.00	328.38	0.00	0.00	1062.69	0.841	0.733	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:42	0.00000	437.54	8.00	440.38	1016.63	0.956	0.815	0.000	0.00	0.000	189.34	20.89	4.725	22.76	1	0	0	0	1	0.00	0.00	328.38	0.00	0.00	1058.31	0.855	0.746	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:43	0.00000	437.45	8.00	441.60	1033.60	0.934	0.832	0.000	0.00	0.000	189.25	20.89	4.726	22.76	1	0	0	0	1	0.00	0.00	328.38	0.00	0.00	1052.88	0.868	0.758	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:44	0.00000	437.15	8.01	440.69	1037.63	0.956	0.837	0.000	0.00	0.000	189.25	20.89	4.727	22.76	1	0	0	0	1	0.00	0.00	328.38	0.00	0.00	1048.05	0.880	0.770	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:45	0.00000	437.64	8.00	440.69	1017.00	0.916	0.840	0.000	0.00	0.000	189.73	20.88	4.728	22.76	1	0	0	0	1	0.00	0.00	328.38	0.00	0.00	1043.05	0.892	0.782	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:46	0.00000	439.01	8.00	435.19	1044.59	0.965	0.840	0.001	0.00	0.000	189.83	20.88	4.752	22.75	1	0	0	0	1	0.00	0.00	338.68	0.00	0.00	1038.99	0.904	0.794	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:47	0.00000	437.67	8.01	440.38	1030.55	0.971	0.867	0.000	0.00	0.000	189.43	20.89	4.752	22.76	1	0	0	0	1	0.00	0.00	338.68	0.00	0.00	1034.87	0.916	0.806	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:48	0.00000	438.49	8.01	443.74	1060.70	1.002	0.885	0.000	0.00	0.000	189.52	20.89	4.716	22.75	1	0	0	0	1	0.00	0.00	338.68	0.00	0.00	1030.88	0.928	0.817	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:49	0.00000	438.40	8.01	440.38	1079.62	1.010	0.897	0.000	0.00	0.000	189.67	20.89	4.709	22.76	1	0	0	0	1	0.00	0.00	338.68	0.00	0.00	1028.26	0.939	0.828	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:50	0.00000	438.73	8.01	442.52	1064.85	1.015	0.909	0.000	0.00	0.000	189.34	20.89	4.720	22.76	1	0	0	0	1	0.00	0.00	338.68	0.00	0.00	1025.40	0.951	0.839	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:51	0.00000	441.27	8.01	412.61	1070.96	1.035	0.914	0.000	0.00	0.000	188.73	20.90	4.723	22.75	1	0	0	0	1	0.00	0.00	338.68	0.00	0.00	1022.69	0.962	0.850	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:52	0.00000	438.43	8.01	440.69	1077.30	1.026	0.923	0.000	0.00	0.000	189.40	20.89	4.727	22.76	1	0	0	0	1	0.00	0.00	351.31	0.00	0.00	1021.33	0.973	0.861	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:53	0.00000	437.42	8.01	441.60	1082.43	1.058	0.924	0.000	0.00	0.000	189.67	20.89	4.732	22.75	1	0	0	0	1	0.00	0.00	351.31	0.00	0.00	1020.20	0.984	0.872	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:54	0.00000	437.12	8.02	441.30	1075.84	1.052	0.943	0.000	0.00	0.000	189.43	20.89	4.753	22.75	1	0	0	0	1	0.00	0.00	351.31	0.00	0.00	1020.14	0.996	0.883	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:55	0.00000	437.27	8.01	440.69	1113.32	1.068	0.965	0.000	0.00	0.000	189.25	20.90	4.727	22.76	1	0	0	0	1	0.00	0.00	351.31	0.00	0.00	1021.22	1.008	0.895	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:56	0.00000	438.09	8.02	441.30	1097.08	1.077	0.984	0.000	0.00	0.000	190.07	20.91	4.722	22.74	1	0	0	0	1	0.00	0.00	365.21	0.00	0.00	1024.03	1.019	0.907	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:57	0.00000	437.15	8.01	446.18	1094.27	1.077	0.996	0.000	0.00	0.000	189.86	20.90	4.719	22.76	1	0	0	0	1	0.00	0.00	365.21	0.00	0.00	1029.20	1.032	0.919	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:58	0.00000	437.24	8.01	442.52	1072.54	1.115	1.007	0.000	0.00	0.000	189.76	20.90	4.725	22.76	1	0	0	0	1	0.00	0.00	365.21	0.00	0.00	1034.47	1.044	0.931	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:09:59	0.00000	437.24	8.01	444.35	1100.13	1.129	1.006	0.000	0.00	0.000	189.64	20.90	4.724	22.76	1	0	0	0	1	0.00	0.00	365.21	0.00	0.00	1039.20	1.056	0.943	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:00	0.00000	437.36	8.01	445.27	1078.52	1.120	1.005	0.000	0.00	0.000	189.55	20.90	4.726	22.76	1	0	0	0	1	0.00	0.00	365.21	0.00	0.00	1043.59	1.068	0.955	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:01	0.00000	439.37	8.01	419.32	1083.77	1.114	1.005	0.000	0.00	0.000	189.00	20.89	4.731	22.78	1	0	0	0	1	0.00	0.00	378.09	0.00	0.00	1047.34	1.081	0.967	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:02	0.00000	437.12	8.01	442.21	1114.05	1.143	1.020	0.000	0.00	0.000	189.52	20.90	4.727	22.75	1	0	0	0	1	0.00	0.00	378.09	0.00	0.00	1051.31	1.094	0.980	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:03	0.00000	437.12	8.01	443.43	1104.89	1.157	1.045	0.000	0.00	0.000	189.40	20.90	4.738	22.77	1	0	0	0	1	0.00	0.00	378.09	0.00	0.00	1055.03	1.107	0.992	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:04	0.00000	437.24	8.01	444.35	1063.51	1.182	1.070	0.000	0.00	0.000	189.64	20.90	4.757	22.77	1	0	0	0	1	0.00	0.00	378.09	0.00	0.00	1057.76	1.119	1.005	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:05	0.00000	435.99	8.01	443.13	1063.88	1.199	1.091	0.000	0.00	0.000	189.92	20.90	4.713	22.76	1	0	0	0	1	0.00	0.00	378.09	0.00	0.00	1059.63	1.133	1.018	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:06	0.00000	435.29	8.01	446.49	1098.30	1.230	1.116	0.000	0.00	0.000	187.11	20.87	4.721	22.76	1	0	0	0	1	0.00	0.00	378.09	0.00	0.00	1062.11	1.145	1.031	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:07	0.00000	437.33	8.01	444.65	1102.08	1.237	1.117	0.000	0.00	0.000	189.98	20.90	4.723	22.77	1	0	0	0	1	0.00	0.00	388.79	0.00	0.00	1063.82	1.158	1.043	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:08	0.00000	436.93	8.01	442.21	1103.67	1.240	1.112	0.000	0.00	0.000	189.98	20.90	4.727	22.77	1	0	0	0	1	0.00	0.00	388.79	0.00	0.00	1066.44	1.170	1.055	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:09	0.00000	435.99	8.01	443.43	1072.54	1.216	1.111	0.000	0.00	0.000	190.04	20.90	4.727	22.76	1	0	0	0	1	0.00	0.00	388.79	0.00	0.00	1067.97	1.183	1.067	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:10	0.00000	435.71	8.01	443.43	1141.51	1.226	1.116	0.000	0.00	0.000	190.25	20.90	4.746	22.76	1	0	0	0	1	0.00	0.00	388.79	0.00	0.00	1071.25	1.195	1.080	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:11	0.00000	436.05	8.01	489.52	1138.83	1.258	1.143	0.000	0.00	0.000	192.75	20.91	4.750	22.76	1	0	0	0	1	0.00	0.00	398.31	0.00	0.00	1075.42	1.208	1.092	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:12	0.00000	435.53	8.01	442.21	1154.45	1.287	1.176	0.000	0.00	0.000	189.92	20.91	4.728	22.76	1	0	0	0	1	0.00	0.00	398.31	0.00	0.00	1079.49	1.221	1.105	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:13	0.00000	435.74	8.01	444.35	1161.66	1.313	1.204	0.000	0.00	0.000	190.34	20.91	4.712	22.76	1	0	0	0	1	0.00	0.00	398.31	0.00	0.00	1083.98	1.233	1.117	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:14	0.00000	436.08	8.01	445.27	1138.10	1.332	1.213	0.000	0.00	0.000	190.28	20.90	4.717	22.78	1	0	0	0	1	0.00	0.00	398.31	0.00	0.00	1087.86	1.246	1.129	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:15	0.00000	435.65	8.01	443.13	1120.76	1.310	1.194	0.000	0.00	0.000	190.16	20.91	4.723	22.77	1	0	0	0	1	0.00	0.00	398.31	0.00	0.00	1091.40	1.257	1.141	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:16	0.00000	433.79	8.01	455.64	1141.51	1.267	1.178	0.000	0.00	0.000	186.99	20.89	4.702	22.74	1	0	0	0	1	0.00	0.00	406.16	0.00	0.00	1094.42	1.269	1.152	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:17	0.00000	435.87	8.01	444.35	1173.01	1.309	1.196	0.000	0.00	0.000	190.25	20.91	4.724	22.77	1	0	0	0	1	0.00	0.00	406.16	0.00	0.00	1098.69	1.281	1.164	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:18	0.00000	435.87	8.01	444.35	1155.06	1.343	1.228	0.000	0.00	0.000	190.13	20.90	4.724	22.77	1	0	0	0	1	0.00	0.00	406.16	0.00	0.00	1102.78	1.293	1.177	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:19	0.00000	435.96	8.01	443.74	1133.95	1.380	1.269	0.000	0.00	0.000	189.98	20.91	4.728	22.77	1	0	0	0	1	0.00	0.00	406.16	0.00	0.00	1105.08	1.306	1.189	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:20	0.00000	435.83	8.01	443.74	1154.09	1.375	1.285	0.000	0.00	0.000	190.13	20.91	4.735	22.78	1	0	0	0	1	0.00	0.00	406.16	0.00	0.00	1107.75	1.319	1.202	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:21	0.00000	436.48	8.01	435.50	1157.99	1.404	1.288	0.000	0.00	0.000	190.19	20.92	4.703	22.76	1	0	0	0	1	0.00	0.00	406.16	0.00	0.00	1110.88	1.330	1.213	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:22	0.00000	435.96	8.01	442.52	1125.40	1.392	1.270	0.000	0.00	0.000	190.50	20.92	4.718	22.78	1	0	0	0	1	0.00	0.00	412.07	0.00	0.00	1113.05	1.342	1.225	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:23	0.00000	435.93	8.01	444.35	1103.06	1.404	1.267	0.000	0.00	0.000	190.92	20.91	4.720	22.77	1	0	0	0	1	0.00	0.00	412.07	0.00	0.00	1113.88	1.353	1.236	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:24	0.00000	435.87	8.01	444.35	1077.79	1.424	1.292	0.000	0.00	0.000	190.50	20.91	4.722	22.78	1	0	0	0	1	0.00	0.00	412.07	0.00	0.00	1114.17	1.365	1.248	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:25	0.00000	435.71	8.01	442.52	1125.52	1.440	1.326	0.000	0.00	0.000	190.77	20.91	4.724	22.78	1	0	0	0	1	0.00	0.00	416.71	0.00	0.00	1114.81	1.377	1.260	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:26	0.00000	433.70	8.01	465.71	1117.95	1.448	1.335	0.000	0.00	0.000	189.73	20.91	4.725	22.77	1	0	0	0	1	0.00	0.00	416.71	0.00	0.00	1114.96	1.390	1.273	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:27	0.00000	435.83	8.01	444.65	1159.22	1.444	1.337	0.000	0.00	0.000	190.50	20.91	4.742	22.78	1	0	0	0	1	0.00	0.00	416.71	0.00	0.00	1116.65	1.403	1.285	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:28	0.00000	435.71	8.01	443.74	1145.79	1.466	1.358	0.000	0.00	0.000	190.40	20.92	4.747	22.78	1	0	0	0	1	0.00	0.00	416.71	0.00	0.00	1118.80	1.414	1.297	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:29	0.00000	435.87	8.01	444.65	1162.39	1.516	1.396	0.000	0.00	0.000	190.65	20.92	4.728	22.78	1	0	0	0	1	0.00	0.00	416.71	0.00	0.00	1121.07	1.426	1.309	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:30	0.00000	435.62	8.01	446.49	1158.60	1.519	1.392	0.000	0.00	0.000	191.02	20.91	4.720	22.78	1	0	0	0	1	0.00	0.00	416.71	0.00	0.00	1123.17	1.438	1.320	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:31	0.00000	435.77	8.01	451.37	1180.46	1.499	1.365	0.000	0.00	0.000	191.08	20.95	4.722	22.75	1	0	0	0	1	0.00	0.00	420.95	0.00	0.00	1126.32	1.450	1.333	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:32	0.00000	435.83	8.01	444.35	1197.79	1.475	1.364	0.000	0.00	0.000	190.71	20.92	4.719	22.78	1	0	0	0	1	0.00	0.00	420.95	0.00	0.00	1129.19	1.463	1.345	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:33	0.00000	435.99	8.01	446.49	1152.87	1.517	1.402	0.000	0.00	0.000	190.89	20.92	4.724	22.78	1	0	0	0	1	0.00	0.00	420.95	0.00	0.00	1131.14	1.476	1.358	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:34	0.00000	435.83	8.01	446.18	1138.83	1.560	1.446	0.000	0.00	0.000	191.02	20.92	4.724	22.78	1	0	0	0	1	0.00	0.00	420.95	0.00	0.00	1133.38	1.488	1.370	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:35	0.00000	435.93	8.01	445.57	1178.62	1.556	1.467	0.000	0.00	0.000	190.92	20.92	4.718	22.77	1	0	0	0	1	0.00	0.00	420.95	0.00	0.00	1136.59	1.500	1.382	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:36	0.00000	435.62	8.01	452.59	1142.37	1.577	1.471	0.000	0.00	0.000	190.13	20.91	4.746	22.79	1	0	0	0	1	0.00	0.00	420.95	0.00	0.00	1139.00	1.512	1.394	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:37	0.00000	435.96	8.01	446.18	1152.99	1.584	1.457	0.000	0.00	0.000	191.32	20.92	4.710	22.79	1	0	0	0	1	0.00	0.00	423.91	0.00	0.00	1140.86	1.523	1.405	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:38	0.00000	435.77	8.01	447.71	1164.71	1.609	1.467	0.000	0.00	0.000	191.38	20.92	4.714	22.78	1	0	0	0	1	0.00	0.00	423.91	0.00	0.00	1142.95	1.535	1.417	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:39	0.00000	435.96	8.01	447.10	1134.19	1.596	1.491	0.000	0.00	0.000	191.44	20.92	4.718	22.78	1	0	0	0	1	0.00	0.00	423.91	0.00	0.00	1144.86	1.547	1.429	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:40	0.00000	435.71	8.01	445.57	1163.98	1.597	1.490	0.000	0.00	0.000	191.50	20.92	4.721	22.78	1	0	0	0	1	0.00	0.00	423.91	0.00	0.00	1146.45	1.559	1.441	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:41	0.00000	437.33	8.01	471.21	1164.71	1.606	1.491	0.000	0.00	0.000	188.82	20.90	4.715	22.80	1	0	0	0	1	0.00	0.00	423.91	0.00	0.00	1147.03	1.572	1.454	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:42	0.00000	435.35	8.01	446.49	1175.82	1.646	1.531	0.000	0.00	0.000	191.29	20.93	4.725	22.79	1	0	0	0	1	0.00	0.00	425.72	0.00	0.00	1148.06	1.585	1.467	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:43	0.00000	435.62	8.01	447.40	1143.59	1.704	1.587	0.000	0.00	0.000	191.63	20.92	4.734	22.79	1	0	0	0	1	0.00	0.00	425.72	0.00	0.00	1147.54	1.599	1.481	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:44	0.00000	435.22	8.01	446.49	1129.67	1.710	1.603	0.000	0.00	0.000	191.44	20.93	4.740	22.79	1	0	0	0	1	0.00	0.00	425.72	0.00	0.00	1147.10	1.612	1.494	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:45	0.00000	435.56	8.01	445.27	1140.78	1.704	1.577	0.000	0.00	0.000	191.41	20.93	4.745	22.79	1	0	0	0	1	0.00	0.00	425.72	0.00	0.00	1147.16	1.625	1.507	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:46	0.00000	435.53	8.01	447.40	1146.76	1.692	1.554	0.000	0.00	0.000	191.60	20.92	4.728	22.78	1	0	0	0	1	0.00	0.00	426.93	0.00	0.00	1148.07	1.639	1.521	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:47	0.00000	435.35	8.01	447.71	1163.98	1.725	1.572	0.000	0.00	0.000	191.75	20.92	4.713	22.79	1	0	0	0	1	0.00	0.00	426.93	0.00	0.00	1147.62	1.653	1.535	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:48	0.00000	435.74	8.01	446.49	1153.84	1.735	1.625	0.000	0.00	0.000	192.11	20.92	4.717	22.79	1	0	0	0	1	0.00	0.00	426.93	0.00	0.00	1147.78	1.668	1.550	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:49	0.00000	435.53	8.01	446.18	1188.02	1.744	1.636	0.000	0.00	0.000	192.14	20.93	4.721	22.79	1	0	0	0	1	0.00	0.00	426.93	0.00	0.00	1148.95	1.682	1.565	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:50	0.00000	435.50	8.01	446.49	1138.83	1.760	1.632	0.000	0.00	0.000	192.18	20.92	4.722	22.79	1	0	0	0	1	0.00	0.00	426.93	0.00	0.00	1149.30	1.696	1.579	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:51	0.00000	435.74	8.01	447.10	1199.74	1.803	1.672	0.000	0.00	0.000	190.56	20.92	4.722	22.79	1	0	0	0	1	0.00	0.00	428.15	0.00	0.00	1150.49	1.712	1.594	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:52	0.00000	435.74	8.01	445.27	1157.99	1.846	1.733	0.000	0.00	0.000	192.45	20.92	4.752	22.79	1	0	0	0	1	0.00	0.00	428.15	0.00	0.00	1151.30	1.726	1.608	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:53	0.00000	435.44	8.01	447.40	1141.27	1.839	1.711	0.000	0.00	0.000	192.54	20.94	4.748	22.80	1	0	0	0	1	0.00	0.00	428.15	0.00	0.00	1152.69	1.739	1.622	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:54	0.00000	435.56	8.01	447.10	1139.56	1.802	1.663	0.000	0.00	0.000	192.54	20.93	4.710	22.79	1	0	0	0	1	0.00	0.00	428.15	0.00	0.00	1154.38	1.753	1.635	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:55	0.00000	435.71	8.01	445.27	1202.67	1.783	1.661	0.000	0.00	0.000	192.45	20.93	4.714	22.80	1	0	0	0	1	0.00	0.00	428.15	0.00	0.00	1156.65	1.767	1.649	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:56	0.00000	435.32	8.01	449.23	1182.78	1.851	1.737	0.000	0.00	0.000	193.00	20.93	4.714	22.79	1	0	0	0	1	0.00	0.00	428.15	0.00	0.00	1159.42	1.782	1.664	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:57	0.00000	435.71	8.01	448.62	1165.20	1.888	1.773	0.000	0.00	0.000	192.91	20.94	4.719	22.79	1	0	0	0	1	0.00	0.00	428.94	0.00	0.00	1160.28	1.796	1.679	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:58	0.00000	435.62	8.01	446.49	1171.18	1.887	1.771	0.000	0.00	0.000	193.06	20.94	4.721	22.79	1	0	0	0	1	0.00	0.00	428.94	0.00	0.00	1160.37	1.810	1.692	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:10:59	0.00000	435.53	8.01	445.27	1160.56	1.873	1.772	0.000	0.00	0.000	193.27	20.93	4.722	22.79	1	0	0	0	1	0.00	0.00	428.94	0.00	0.00	1160.92	1.824	1.706	0.000	0.00	0.000	0.00	0.000000	0.00	55.500000	0.00	0.00	0.00	0.00	20
