//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 16:17:24	0.00000	999.63	9.95	2532.73	1165.68	3.031	2.922	0.000	0.00	0.000	563.59	19.65	4.748	22.66	1	0	0	0	1	0.00	0.00	391.77	0.00	0.00	1160.13	2.971	2.855	0.000	0.00	0.000	0.00	0.000000	16.91	156.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:26	0.00000	999.85	9.96	2533.34	1158.36	2.961	2.852	0.000	0.00	0.000	563.52	19.64	4.716	22.66	1	0	0	0	1	0.00	0.00	391.78	0.00	0.00	1160.50	2.970	2.854	0.000	0.00	0.000	0.00	0.000000	16.91	157.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:27	0.00000	999.76	9.96	2533.34	1157.63	2.868	2.753	0.000	0.00	0.000	563.59	19.64	4.725	22.66	1	0	0	0	1	0.00	0.00	391.78	0.00	0.00	1160.31	2.968	2.852	0.000	0.00	0.000	0.00	0.000000	16.70	157.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:28	0.00000	999.63	9.96	2534.26	1150.55	2.934	2.815	0.000	0.00	0.000	563.52	19.64	4.728	22.67	1	0	0	0	1	0.00	0.00	391.78	0.00	0.00	1160.44	2.968	2.852	0.000	0.00	0.000	0.00	0.000000	16.72	158.100006	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:29	0.00000	999.88	9.96	2534.26	1158.60	2.994	2.879	0.000	0.00	0.000	563.80	19.64	4.732	22.66	1	0	0	0	1	0.00	0.00	391.78	0.00	0.00	1159.98	2.968	2.852	0.000	0.00	0.000	0.00	0.000000	16.92	158.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:30	0.00000	999.85	9.96	2533.04	1159.34	3.043	2.922	0.000	0.00	0.000	563.89	19.65	4.733	22.66	1	0	0	0	1	0.00	0.00	391.78	0.00	0.00	1160.08	2.967	2.851	0.000	0.00	0.000	0.00	0.000000	16.92	158.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:31	0.00000	999.66	9.95	2533.34	1160.80	3.030	2.920	0.000	0.00	0.000	563.59	19.64	4.735	22.66	1	0	0	0	1	0.00	0.00	391.78	0.00	0.00	1159.90	2.965	2.849	0.000	0.00	0.000	0.00	0.000000	16.72	158.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:32	0.00000	999.82	9.95	2535.17	1160.92	2.999	2.893	0.000	0.00	0.000	563.95	19.65	4.758	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1160.00	2.964	2.847	0.000	0.00	0.000	0.00	0.000000	16.91	159.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:33	0.00000	999.66	9.95	2533.95	1151.40	2.911	2.793	0.000	0.00	0.000	563.83	19.65	4.728	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1159.96	2.961	2.845	0.000	0.00	0.000	0.00	0.000000	16.72	159.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:34	0.00000	999.54	9.96	2533.34	1155.31	2.833	2.734	0.000	0.00	0.000	563.89	19.65	4.722	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1159.47	2.959	2.843	0.000	0.00	0.000	0.00	0.000000	16.72	159.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:35	0.00000	999.76	9.96	2533.04	1158.48	2.870	2.759	0.000	0.00	0.000	563.89	19.65	4.714	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1159.67	2.958	2.841	0.000	0.00	0.000	0.00	0.000000	16.72	160.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:36	0.00000	999.82	9.96	2533.04	1151.89	2.934	2.817	0.000	0.00	0.000	563.95	19.65	4.724	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1159.54	2.958	2.842	0.000	0.00	0.000	0.00	0.000000	16.92	160.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:37	0.00000	999.60	9.95	2531.82	1159.95	2.994	2.885	0.000	0.00	0.000	563.74	19.64	4.728	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1159.14	2.957	2.841	0.000	0.00	0.000	0.00	0.000000	16.94	160.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:38	0.00000	999.73	9.96	2533.04	1168.37	3.042	2.930	0.000	0.00	0.000	564.23	19.65	4.729	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1159.63	2.955	2.839	0.000	0.00	0.000	0.00	0.000000	16.75	160.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:39	0.00000	999.76	9.96	2533.34	1155.80	3.022	2.924	0.000	0.00	0.000	564.23	19.65	4.730	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1159.20	2.953	2.837	0.000	0.00	0.000	0.00	0.000000	16.95	161.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:40	0.00000	999.76	9.96	2533.04	1147.50	2.970	2.861	0.000	0.00	0.000	563.89	19.65	4.737	22.66	1	0	0	0	1	0.00	0.00	391.72	0.00	0.00	1159.19	2.951	2.835	0.000	0.00	0.000	0.00	0.000000	16.95	161.399994	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:41	0.00000	999.54	9.96	2533.95	1144.81	2.896	2.770	0.000	0.00	0.000	564.01	19.65	4.766	22.66	1	0	0	0	1	0.00	0.00	391.77	0.00	0.00	1158.72	2.950	2.834	0.000	0.00	0.000	0.00	0.000000	16.97	161.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:42	0.00000	999.73	9.96	2534.87	1158.36	2.864	2.720	0.000	0.00	0.000	564.20	19.64	4.727	22.65	1	0	0	0	1	0.00	0.00	391.77	0.00	0.00	1158.44	2.949	2.833	0.000	0.00	0.000	0.00	0.000000	16.76	162.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:43	0.00000	999.76	9.96	2533.95	1162.02	2.878	2.763	0.000	0.00	0.000	563.89	19.65	4.725	22.66	1	0	0	0	1	0.00	0.00	391.77	0.00	0.00	1158.95	2.950	2.833	0.000	0.00	0.000	0.00	0.000000	16.97	162.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:44	0.00000	999.66	9.96	2533.34	1150.55	2.957	2.842	0.000	0.00	0.000	564.20	19.64	4.727	22.67	1	0	0	0	1	0.00	0.00	391.77	0.00	0.00	1158.71	2.951	2.835	0.000	0.00	0.000	0.00	0.000000	16.96	162.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:45	0.00000	999.60	9.95	2536.09	1158.36	3.025	2.906	0.000	0.00	0.000	564.26	19.65	4.729	22.66	1	0	0	0	1	0.00	0.00	391.77	0.00	0.00	1158.68	2.952	2.836	0.000	0.00	0.000	0.00	0.000000	16.76	162.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:46	0.00000	999.63	9.95	2533.34	1160.92	3.056	2.940	0.000	0.00	0.000	564.10	19.64	4.732	22.66	1	0	0	0	1	0.00	0.00	391.77	0.00	0.00	1158.62	2.952	2.836	0.000	0.00	0.000	0.00	0.000000	16.96	163.100006	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:47	0.00000	999.73	9.96	2534.87	1155.43	3.046	2.929	0.000	0.00	0.000	564.13	19.64	4.732	22.66	1	0	0	0	1	0.00	0.00	391.88	0.00	0.00	1157.98	2.953	2.837	0.000	0.00	0.000	0.00	0.000000	16.74	163.399994	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:48	0.00000	999.63	9.96	2532.12	1170.32	2.971	2.855	0.000	0.00	0.000	564.10	19.65	4.734	22.66	1	0	0	0	1	0.00	0.00	391.88	0.00	0.00	1158.30	2.954	2.837	0.000	0.00	0.000	0.00	0.000000	16.93	163.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:49	0.00000	999.85	9.96	2533.95	1143.96	2.886	2.761	0.000	0.00	0.000	564.10	19.64	4.740	22.66	1	0	0	0	1	0.00	0.00	391.88	0.00	0.00	1157.92	2.954	2.838	0.000	0.00	0.000	0.00	0.000000	16.74	163.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:50	0.00000	999.76	9.96	2533.95	1156.16	2.840	2.731	0.000	0.00	0.000	564.01	19.64	4.768	22.66	1	0	0	0	1	0.00	0.00	391.88	0.00	0.00	1157.43	2.955	2.839	0.000	0.00	0.000	0.00	0.000000	16.73	164.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:51	0.00000	999.82	9.95	2531.21	1161.53	2.908	2.791	0.000	0.00	0.000	564.04	19.65	4.724	22.66	1	0	0	0	1	0.00	0.00	391.88	0.00	0.00	1157.58	2.958	2.842	0.000	0.00	0.000	0.00	0.000000	16.74	164.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:52	0.00000	999.73	9.96	2532.73	1161.17	2.991	2.871	0.000	0.00	0.000	563.92	19.64	4.718	22.66	1	0	0	0	1	0.00	0.00	391.88	0.00	0.00	1157.43	2.961	2.845	0.000	0.00	0.000	0.00	0.000000	16.74	164.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:53	0.00000	999.63	9.95	2532.73	1172.64	3.053	2.945	0.000	0.00	0.000	564.20	19.65	4.728	22.66	1	0	0	0	1	0.00	0.00	392.07	0.00	0.00	1157.65	2.964	2.848	0.000	0.00	0.000	0.00	0.000000	16.94	165.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:54	0.00000	999.54	9.95	2533.34	1160.44	3.076	2.961	0.000	0.00	0.000	564.04	19.64	4.729	22.67	1	0	0	0	1	0.00	0.00	392.07	0.00	0.00	1157.77	2.966	2.849	0.000	0.00	0.000	0.00	0.000000	16.94	165.399994	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:55	0.00000	999.54	9.95	2533.04	1163.12	3.045	2.932	0.000	0.00	0.000	564.13	19.64	4.732	22.66	1	0	0	0	1	0.00	0.00	392.07	0.00	0.00	1157.68	2.966	2.850	0.000	0.00	0.000	0.00	0.000000	16.73	165.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:56	0.00000	999.73	9.96	2534.26	1175.45	2.967	2.844	0.000	0.00	0.000	564.01	19.64	4.730	22.66	1	0	0	0	1	0.00	0.00	392.32	0.00	0.00	1158.28	2.968	2.852	0.000	0.00	0.000	0.00	0.000000	16.92	166.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:57	0.00000	999.94	9.95	2533.04	1150.55	2.835	2.762	0.000	0.00	0.000	563.92	19.65	4.756	22.67	1	0	0	0	1	0.00	0.00	392.32	0.00	0.00	1158.38	2.969	2.853	0.000	0.00	0.000	0.00	0.000000	16.72	166.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:58	0.00000	999.85	9.96	2531.82	1165.93	2.872	2.761	0.000	0.00	0.000	563.71	19.64	4.734	22.66	1	0	0	0	1	0.00	0.00	392.32	0.00	0.00	1158.40	2.970	2.854	0.000	0.00	0.000	0.00	0.000000	16.72	166.399994	0.00	0.00	0.00	0.00	20
24-11-2021 16:17:59	0.00000	999.85	9.96	2533.95	1155.67	2.935	2.816	0.000	0.00	0.000	563.71	19.64	4.718	22.66	1	0	0	0	1	0.00	0.00	392.32	0.00	0.00	1158.65	2.973	2.857	0.000	0.00	0.000	0.00	0.000000	16.71	166.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:00	0.00000	999.63	9.96	2533.34	1161.66	3.005	2.889	0.000	0.00	0.000	565.60	19.64	4.725	22.66	1	0	0	0	1	0.00	0.00	392.32	0.00	0.00	1158.69	2.976	2.859	0.000	0.00	0.000	0.00	0.000000	16.72	167.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:01	0.00000	999.63	9.95	2531.82	1161.29	3.060	2.949	0.000	0.00	0.000	566.00	19.64	4.728	22.67	1	0	0	0	1	0.00	0.00	392.32	0.00	0.00	1158.55	2.977	2.860	0.000	0.00	0.000	0.00	0.000000	16.92	167.399994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:02	0.00000	999.73	9.96	2533.34	1152.62	3.048	2.939	0.000	0.00	0.000	566.03	19.64	4.731	22.67	1	0	0	0	1	0.00	0.00	392.50	0.00	0.00	1158.37	2.975	2.859	0.000	0.00	0.000	0.00	0.000000	16.70	167.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:03	0.00000	999.60	9.96	2533.34	1160.07	2.994	2.874	0.000	0.00	0.000	566.09	19.64	4.730	22.66	1	0	0	0	1	0.00	0.00	392.50	0.00	0.00	1158.30	2.971	2.855	0.000	0.00	0.000	0.00	0.000000	16.70	167.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:04	0.00000	999.73	9.95	2533.04	1144.57	2.913	2.782	0.000	0.00	0.000	566.03	19.64	4.728	22.66	1	0	0	0	1	0.00	0.00	392.50	0.00	0.00	1158.39	2.967	2.851	0.000	0.00	0.000	0.00	0.000000	16.50	168.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:05	0.00000	999.94	9.95	2535.17	1157.63	2.896	2.709	0.000	0.00	0.000	565.90	19.64	4.735	22.66	1	0	0	0	1	0.00	0.00	392.50	0.00	0.00	1158.13	2.963	2.847	0.000	0.00	0.000	0.00	0.000000	16.71	168.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:06	0.00000	999.85	9.96	2532.73	1154.09	2.864	2.747	0.000	0.00	0.000	565.87	19.64	4.757	22.66	1	0	0	0	1	0.00	0.00	392.50	0.00	0.00	1158.10	2.960	2.844	0.000	0.00	0.000	0.00	0.000000	16.91	168.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:07	0.00000	999.66	9.96	2532.73	1145.79	2.923	2.803	0.000	0.00	0.000	566.03	19.64	4.728	22.66	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1158.08	2.958	2.842	0.000	0.00	0.000	0.00	0.000000	16.92	169.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:08	0.00000	999.66	9.95	2533.34	1162.02	3.001	2.886	0.000	0.00	0.000	566.09	19.64	4.722	22.65	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1157.43	2.956	2.840	0.000	0.00	0.000	0.00	0.000000	16.72	169.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:09	0.00000	999.66	9.96	2533.95	1161.17	3.035	2.937	0.000	0.00	0.000	565.72	19.64	4.727	22.65	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1157.77	2.953	2.837	0.000	0.00	0.000	0.00	0.000000	16.71	169.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:10	0.00000	999.51	9.95	2533.95	1155.43	3.031	2.922	0.000	0.00	0.000	566.03	19.64	4.730	22.65	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1157.74	2.950	2.834	0.000	0.00	0.000	0.00	0.000000	16.69	170.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:11	0.00000	999.76	9.96	2531.82	1160.07	2.968	2.849	0.000	0.00	0.000	566.33	19.64	4.731	22.66	1	0	0	0	1	0.00	0.00	392.93	0.00	0.00	1158.30	2.947	2.831	0.000	0.00	0.000	0.00	0.000000	16.70	170.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:12	0.00000	999.63	9.96	2533.95	1148.59	2.863	2.756	0.000	0.00	0.000	566.36	19.64	4.729	22.65	1	0	0	0	1	0.00	0.00	392.93	0.00	0.00	1158.48	2.945	2.828	0.000	0.00	0.000	0.00	0.000000	16.89	170.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:13	0.00000	1000.00	9.96	2533.95	1144.32	2.839	2.719	0.000	0.00	0.000	566.15	19.64	4.733	22.65	1	0	0	0	1	0.00	0.00	392.93	0.00	0.00	1157.62	2.945	2.829	0.000	0.00	0.000	0.00	0.000000	16.69	170.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:14	0.00000	999.42	9.95	2534.26	1144.81	2.889	2.777	0.000	0.00	0.000	566.24	19.64	4.740	22.65	1	0	0	0	1	0.00	0.00	392.93	0.00	0.00	1157.66	2.947	2.830	0.000	0.00	0.000	0.00	0.000000	16.69	171.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:15	0.00000	999.54	9.96	2535.17	1148.35	2.968	2.852	0.000	0.00	0.000	566.09	19.64	4.712	22.65	1	0	0	0	1	0.00	0.00	392.93	0.00	0.00	1157.29	2.949	2.833	0.000	0.00	0.000	0.00	0.000000	16.88	171.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:16	0.00000	999.85	9.96	2533.04	1174.72	3.032	2.924	0.000	0.00	0.000	566.36	19.64	4.723	22.65	1	0	0	0	1	0.00	0.00	392.93	0.00	0.00	1157.42	2.952	2.836	0.000	0.00	0.000	0.00	0.000000	16.68	171.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:17	0.00000	999.51	9.96	2533.04	1157.38	3.071	2.951	0.000	0.00	0.000	566.15	19.64	4.725	22.65	1	0	0	0	1	0.00	0.00	393.15	0.00	0.00	1157.81	2.954	2.838	0.000	0.00	0.000	0.00	0.000000	16.90	171.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:18	0.00000	996.34	9.96	2531.21	1157.38	3.034	2.927	0.000	0.00	0.000	566.33	19.64	4.731	22.65	1	0	0	0	1	0.00	0.00	393.15	0.00	0.00	1157.27	2.955	2.839	0.000	0.00	0.000	0.00	0.000000	16.70	172.100006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:19	0.00000	999.66	9.96	2534.87	1166.66	2.950	2.837	0.000	0.00	0.000	566.21	19.64	4.731	22.65	1	0	0	0	1	0.00	0.00	393.15	0.00	0.00	1157.75	2.956	2.840	0.000	0.00	0.000	0.00	0.000000	16.70	172.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:20	0.00000	999.66	9.96	2532.73	1158.97	2.866	2.760	0.000	0.00	0.000	566.24	19.64	4.731	22.65	1	0	0	0	1	0.00	0.00	393.15	0.00	0.00	1158.14	2.958	2.842	0.000	0.00	0.000	0.00	0.000000	16.70	172.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:21	0.00000	999.73	9.95	2535.17	1168.37	2.874	2.752	0.000	0.00	0.000	566.36	19.64	4.731	22.65	1	0	0	0	1	0.00	0.00	393.15	0.00	0.00	1158.13	2.961	2.845	0.000	0.00	0.000	0.00	0.000000	16.50	172.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:22	0.00000	999.73	9.96	2533.34	1167.03	2.937	2.818	0.000	0.00	0.000	566.15	19.64	4.755	22.65	1	0	0	0	1	0.00	0.00	393.42	0.00	0.00	1158.54	2.965	2.849	0.000	0.00	0.000	0.00	0.000000	16.70	173.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:23	0.00000	996.55	9.95	2504.35	1160.31	3.021	2.895	0.000	0.00	0.000	566.21	19.64	4.709	22.64	1	0	0	0	1	0.00	0.00	393.42	0.00	0.00	1158.39	2.970	2.854	0.000	0.00	0.000	0.00	0.000000	16.91	173.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:24	0.00000	999.94	9.95	2533.95	1173.01	3.066	2.959	0.000	0.00	0.000	566.45	19.64	4.725	22.65	1	0	0	0	1	0.00	0.00	393.42	0.00	0.00	1158.65	2.974	2.857	0.000	0.00	0.000	0.00	0.000000	16.71	173.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:25	0.00000	999.63	9.95	2532.73	1161.66	3.055	2.953	0.000	0.00	0.000	566.03	19.64	4.727	22.65	1	0	0	0	1	0.00	0.00	393.42	0.00	0.00	1158.62	2.975	2.859	0.000	0.00	0.000	0.00	0.000000	16.72	174.100006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:26	0.00000	999.63	9.95	2532.73	1152.99	3.015	2.902	0.000	0.00	0.000	566.24	19.64	4.728	22.65	1	0	0	0	1	0.00	0.00	393.58	0.00	0.00	1158.09	2.974	2.858	0.000	0.00	0.000	0.00	0.000000	16.72	174.399994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:27	0.00000	999.73	9.96	2533.04	1155.06	2.932	2.800	0.000	0.00	0.000	566.45	19.64	4.732	22.65	1	0	0	0	1	0.00	0.00	393.58	0.00	0.00	1157.90	2.974	2.857	0.000	0.00	0.000	0.00	0.000000	16.70	174.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:28	0.00000	998.78	9.96	2593.77	1158.85	2.893	2.745	0.000	0.00	0.000	566.30	19.64	4.732	22.64	1	0	0	0	1	0.00	0.00	393.58	0.00	0.00	1157.72	2.973	2.856	0.000	0.00	0.000	0.00	0.000000	16.91	175.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:29	0.00000	999.45	9.95	2533.95	1161.90	2.886	2.774	0.000	0.00	0.000	566.36	19.64	4.751	22.65	1	0	0	0	1	0.00	0.00	393.58	0.00	0.00	1157.83	2.973	2.857	0.000	0.00	0.000	0.00	0.000000	16.70	175.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:30	0.00000	999.73	9.95	2533.95	1155.67	2.961	2.844	0.000	0.00	0.000	566.00	19.64	4.743	22.65	1	0	0	0	1	0.00	0.00	393.58	0.00	0.00	1157.65	2.974	2.858	0.000	0.00	0.000	0.00	0.000000	16.92	175.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:31	0.00000	999.63	9.96	2533.04	1167.88	3.034	2.914	0.000	0.00	0.000	566.21	19.64	4.731	22.64	1	0	0	0	1	0.00	0.00	393.58	0.00	0.00	1157.89	2.975	2.859	0.000	0.00	0.000	0.00	0.000000	16.72	175.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:32	0.00000	999.66	9.96	2533.34	1166.30	3.052	2.948	0.000	0.00	0.000	566.03	19.64	4.720	22.65	1	0	0	0	1	0.00	0.00	393.80	0.00	0.00	1158.28	2.974	2.858	0.000	0.00	0.000	0.00	0.000000	16.92	176.100006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:33	0.00000	996.89	9.95	2515.95	1159.95	3.043	2.928	0.000	0.00	0.000	566.85	19.64	4.714	22.63	1	0	0	0	1	0.00	0.00	393.80	0.00	0.00	1158.39	2.971	2.855	0.000	0.00	0.000	0.00	0.000000	16.92	176.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:34	0.00000	999.63	9.96	2533.34	1164.83	2.966	2.851	0.000	0.00	0.000	566.00	19.63	4.729	22.65	1	0	0	0	1	0.00	0.00	393.80	0.00	0.00	1158.75	2.967	2.851	0.000	0.00	0.000	0.00	0.000000	16.92	176.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:35	0.00000	999.76	9.95	2533.04	1156.16	2.875	2.765	0.000	0.00	0.000	566.33	19.64	4.729	22.65	1	0	0	0	1	0.00	0.00	393.80	0.00	0.00	1158.95	2.964	2.848	0.000	0.00	0.000	0.00	0.000000	16.72	176.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:36	0.00000	999.82	9.96	2533.95	1153.36	2.857	2.735	0.000	0.00	0.000	566.15	19.64	4.731	22.65	1	0	0	0	1	0.00	0.00	393.80	0.00	0.00	1158.85	2.963	2.847	0.000	0.00	0.000	0.00	0.000000	16.92	177.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:37	0.00000	999.82	9.96	2533.34	1160.44	2.918	2.800	0.000	0.00	0.000	566.00	19.64	4.730	22.64	1	0	0	0	1	0.00	0.00	393.96	0.00	0.00	1159.30	2.964	2.848	0.000	0.00	0.000	0.00	0.000000	17.11	177.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:38	0.00000	1000.00	9.95	2517.78	1150.55	2.979	2.861	0.000	0.00	0.000	567.28	19.65	4.764	22.66	1	0	0	0	1	0.00	0.00	393.96	0.00	0.00	1159.27	2.966	2.850	0.000	0.00	0.000	0.00	0.000000	16.71	177.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:39	0.00000	999.63	9.95	2531.82	1162.88	3.045	2.931	0.000	0.00	0.000	566.33	19.64	4.712	22.65	1	0	0	0	1	0.00	0.00	393.96	0.00	0.00	1159.14	2.968	2.851	0.000	0.00	0.000	0.00	0.000000	16.91	178.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:40	0.00000	999.60	9.96	2533.34	1158.12	3.056	2.945	0.000	0.00	0.000	566.30	19.64	4.720	22.65	1	0	0	0	1	0.00	0.00	393.96	0.00	0.00	1159.12	2.967	2.851	0.000	0.00	0.000	0.00	0.000000	16.70	178.399994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:41	0.00000	999.85	9.95	2532.73	1157.63	3.040	2.926	0.000	0.00	0.000	566.36	19.64	4.728	22.64	1	0	0	0	1	0.00	0.00	394.03	0.00	0.00	1159.11	2.967	2.851	0.000	0.00	0.000	0.00	0.000000	16.70	178.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:42	0.00000	999.73	9.96	2533.34	1166.30	2.958	2.841	0.000	0.00	0.000	566.30	19.64	4.729	22.65	1	0	0	0	1	0.00	0.00	394.03	0.00	0.00	1159.33	2.967	2.851	0.000	0.00	0.000	0.00	0.000000	16.71	178.899994	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:43	0.00000	998.02	9.96	2560.81	1157.63	2.839	2.762	0.000	0.00	0.000	566.00	19.64	4.732	22.64	1	0	0	0	1	0.00	0.00	394.03	0.00	0.00	1159.92	2.969	2.852	0.000	0.00	0.000	0.00	0.000000	16.71	179.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:44	0.00000	999.63	9.95	2531.21	1173.13	2.887	2.777	0.000	0.00	0.000	566.36	19.64	4.732	22.64	1	0	0	0	1	0.00	0.00	394.03	0.00	0.00	1160.55	2.972	2.855	0.000	0.00	0.000	0.00	0.000000	16.92	179.600006	0.00	0.00	0.00	0.00	20
24-11-2021 16:18:45	0.00000	999.66	9.96	2532.73	1153.72	2.961	2.846	0.000	0.00	0.000	566.00	19.64	4.752	22.64	1	0	0	0	1	0.00	0.00	394.03	0.00	0.00	1161.03	2.976	2.859	0.000	0.00	0.000	0.00	0.000000	16.92	179.800003	0.00	0.00	0.00	0.00	20
